"행정구역(시군구)별","이동규모별","항목","단위","2019. 07 월",
"동대문구","7인","시도간전출","건","0",
"동대문구","8인","총전입","건","0",
"동대문구","8인","총전출","건","0",
"동대문구","8인","순이동","건","0",
"동대문구","8인","시도내-시군구내이동","건","0",
"동대문구","8인","시도내-시군구간전입","건","0",
"동대문구","8인","시도내-시군구간전출","건","0",
"동대문구","8인","시도간전입","건","0",
"동대문구","8인","시도간전출","건","0",
"동대문구","9인","총전입","건","0",
"동대문구","9인","총전출","건","0",
"동대문구","9인","순이동","건","0",
"동대문구","9인","시도내-시군구내이동","건","0",
"동대문구","9인","시도내-시군구간전입","건","0",
"동대문구","9인","시도내-시군구간전출","건","0",
"동대문구","9인","시도간전입","건","0",
"동대문구","9인","시도간전출","건","0",
"동대문구","10인이상","총전입","건","0",
"동대문구","10인이상","총전출","건","0",
"동대문구","10인이상","순이동","건","0",
"동대문구","10인이상","시도내-시군구내이동","건","0",
"동대문구","10인이상","시도내-시군구간전입","건","0",
"동대문구","10인이상","시도내-시군구간전출","건","0",
"동대문구","10인이상","시도간전입","건","0",
"동대문구","10인이상","시도간전출","건","0",
"중랑구","계","총전입","건","2719",
"중랑구","계","총전출","건","3133",
"중랑구","계","순이동","건","-414",
"중랑구","계","시도내-시군구내이동","건","929",
"중랑구","계","시도내-시군구간전입","건","941",
"중랑구","계","시도내-시군구간전출","건","1013",
"중랑구","계","시도간전입","건","849",
"중랑구","계","시도간전출","건","1191",
"중랑구","1인","총전입","건","2028",
"중랑구","1인","총전출","건","2251",
"중랑구","1인","순이동","건","-223",
"중랑구","1인","시도내-시군구내이동","건","577",
"중랑구","1인","시도내-시군구간전입","건","721",
"중랑구","1인","시도내-시군구간전출","건","749",
"중랑구","1인","시도간전입","건","730",
"중랑구","1인","시도간전출","건","925",
"중랑구","2인","총전입","건","324",
"중랑구","2인","총전출","건","374",
"중랑구","2인","순이동","건","-50",
"중랑구","2인","시도내-시군구내이동","건","147",
"중랑구","2인","시도내-시군구간전입","건","103",
"중랑구","2인","시도내-시군구간전출","건","113",
"중랑구","2인","시도간전입","건","74",
"중랑구","2인","시도간전출","건","114",
"중랑구","3인","총전입","건","208",
"중랑구","3인","총전출","건","280",
"중랑구","3인","순이동","건","-72",
"중랑구","3인","시도내-시군구내이동","건","113",
"중랑구","3인","시도내-시군구간전입","건","69",
"중랑구","3인","시도내-시군구간전출","건","85",
"중랑구","3인","시도간전입","건","26",
"중랑구","3인","시도간전출","건","82",
"중랑구","4인","총전입","건","125",
"중랑구","4인","총전출","건","183",
"중랑구","4인","순이동","건","-58",
"중랑구","4인","시도내-시군구내이동","건","71",
"중랑구","4인","시도내-시군구간전입","건","38",
"중랑구","4인","시도내-시군구간전출","건","58",
"중랑구","4인","시도간전입","건","16",
"중랑구","4인","시도간전출","건","54",
"중랑구","5인","총전입","건","30",
"중랑구","5인","총전출","건","40",
"중랑구","5인","순이동","건","-10",
"중랑구","5인","시도내-시군구내이동","건","19",
"중랑구","5인","시도내-시군구간전입","건","9",
"중랑구","5인","시도내-시군구간전출","건","7",
"중랑구","5인","시도간전입","건","2",
"중랑구","5인","시도간전출","건","14",
"중랑구","6인","총전입","건","3",
"중랑구","6인","총전출","건","5",
"중랑구","6인","순이동","건","-2",
"중랑구","6인","시도내-시군구내이동","건","2",
"중랑구","6인","시도내-시군구간전입","건","0",
"중랑구","6인","시도내-시군구간전출","건","1",
"중랑구","6인","시도간전입","건","1",
"중랑구","6인","시도간전출","건","2",
"중랑구","7인","총전입","건","0",
"중랑구","7인","총전출","건","0",
"중랑구","7인","순이동","건","0",
"중랑구","7인","시도내-시군구내이동","건","0",
"중랑구","7인","시도내-시군구간전입","건","0",
"중랑구","7인","시도내-시군구간전출","건","0",
"중랑구","7인","시도간전입","건","0",
"중랑구","7인","시도간전출","건","0",
"중랑구","8인","총전입","건","1",
"중랑구","8인","총전출","건","0",
"중랑구","8인","순이동","건","1",
"중랑구","8인","시도내-시군구내이동","건","0",
"중랑구","8인","시도내-시군구간전입","건","1",
"중랑구","8인","시도내-시군구간전출","건","0",
"중랑구","8인","시도간전입","건","0",
"중랑구","8인","시도간전출","건","0",
"중랑구","9인","총전입","건","0",
"중랑구","9인","총전출","건","0",
"중랑구","9인","순이동","건","0",
"중랑구","9인","시도내-시군구내이동","건","0",
"중랑구","9인","시도내-시군구간전입","건","0",
"중랑구","9인","시도내-시군구간전출","건","0",
"중랑구","9인","시도간전입","건","0",
"중랑구","9인","시도간전출","건","0",
"중랑구","10인이상","총전입","건","0",
"중랑구","10인이상","총전출","건","0",
"중랑구","10인이상","순이동","건","0",
"중랑구","10인이상","시도내-시군구내이동","건","0",
"중랑구","10인이상","시도내-시군구간전입","건","0",
"중랑구","10인이상","시도내-시군구간전출","건","0",
"중랑구","10인이상","시도간전입","건","0",
"중랑구","10인이상","시도간전출","건","0",
"성북구","계","총전입","건","3359",
"성북구","계","총전출","건","3111",
"성북구","계","순이동","건","248",
"성북구","계","시도내-시군구내이동","건","765",
"성북구","계","시도내-시군구간전입","건","1483",
"성북구","계","시도내-시군구간전출","건","1282",
"성북구","계","시도간전입","건","1111",
"성북구","계","시도간전출","건","1064",
"성북구","1인","총전입","건","2331",
"성북구","1인","총전출","건","2297",
"성북구","1인","순이동","건","34",
"성북구","1인","시도내-시군구내이동","건","413",
"성북구","1인","시도내-시군구간전입","건","953",
"성북구","1인","시도내-시군구간전출","건","1006",
"성북구","1인","시도간전입","건","965",
"성북구","1인","시도간전출","건","878",
"성북구","2인","총전입","건","378",
"성북구","2인","총전출","건","341",
"성북구","2인","순이동","건","37",
"성북구","2인","시도내-시군구내이동","건","118",
"성북구","2인","시도내-시군구간전입","건","181",
"성북구","2인","시도내-시군구간전출","건","125",
"성북구","2인","시도간전입","건","79",
"성북구","2인","시도간전출","건","98",
"성북구","3인","총전입","건","327",
"성북구","3인","총전출","건","233",
"성북구","3인","순이동","건","94",
"성북구","3인","시도내-시군구내이동","건","112",
"성북구","3인","시도내-시군구간전입","건","182",
"성북구","3인","시도내-시군구간전출","건","81",
"성북구","3인","시도간전입","건","33",
"성북구","3인","시도간전출","건","40",
"성북구","4인","총전입","건","263",
"성북구","4인","총전출","건","187",
"성북구","4인","순이동","건","76",
"성북구","4인","시도내-시군구내이동","건","93",
"성북구","4인","시도내-시군구간전입","건","139",
"성북구","4인","시도내-시군구간전출","건","55",
"성북구","4인","시도간전입","건","31",
"성북구","4인","시도간전출","건","39",
"성북구","5인","총전입","건","55",
"성북구","5인","총전출","건","46",
"성북구","5인","순이동","건","9",
"성북구","5인","시도내-시군구내이동","건","28",
"성북구","5인","시도내-시군구간전입","건","24",
"성북구","5인","시도내-시군구간전출","건","10",
"성북구","5인","시도간전입","건","3",
"성북구","5인","시도간전출","건","8",
"성북구","6인","총전입","건","4",
"성북구","6인","총전출","건","2",
"성북구","6인","순이동","건","2",
"성북구","6인","시도내-시군구내이동","건","1",
"성북구","6인","시도내-시군구간전입","건","3",
"성북구","6인","시도내-시군구간전출","건","1",
"성북구","6인","시도간전입","건","0",
"성북구","6인","시도간전출","건","0",
"성북구","7인","총전입","건","1",
"성북구","7인","총전출","건","1",
"성북구","7인","순이동","건","0",
"성북구","7인","시도내-시군구내이동","건","0",
"성북구","7인","시도내-시군구간전입","건","1",
"성북구","7인","시도내-시군구간전출","건","1",
"성북구","7인","시도간전입","건","0",
