"행정구역(시군구)별","이동규모별","항목","단위","2014. 12 월",
"의령군","2인","총전출","건","33",
"의령군","2인","순이동","건","-8",
"의령군","2인","시도내-시군구내이동","건","4",
"의령군","2인","시도내-시군구간전입","건","15",
"의령군","2인","시도내-시군구간전출","건","18",
"의령군","2인","시도간전입","건","6",
"의령군","2인","시도간전출","건","11",
"의령군","3인","총전입","건","9",
"의령군","3인","총전출","건","10",
"의령군","3인","순이동","건","-1",
"의령군","3인","시도내-시군구내이동","건","2",
"의령군","3인","시도내-시군구간전입","건","5",
"의령군","3인","시도내-시군구간전출","건","5",
"의령군","3인","시도간전입","건","2",
"의령군","3인","시도간전출","건","3",
"의령군","4인","총전입","건","7",
"의령군","4인","총전출","건","4",
"의령군","4인","순이동","건","3",
"의령군","4인","시도내-시군구내이동","건","2",
"의령군","4인","시도내-시군구간전입","건","5",
"의령군","4인","시도내-시군구간전출","건","1",
"의령군","4인","시도간전입","건","0",
"의령군","4인","시도간전출","건","1",
"의령군","5인","총전입","건","0",
"의령군","5인","총전출","건","1",
"의령군","5인","순이동","건","-1",
"의령군","5인","시도내-시군구내이동","건","0",
"의령군","5인","시도내-시군구간전입","건","0",
"의령군","5인","시도내-시군구간전출","건","1",
"의령군","5인","시도간전입","건","0",
"의령군","5인","시도간전출","건","0",
"의령군","6인","총전입","건","1",
"의령군","6인","총전출","건","1",
"의령군","6인","순이동","건","0",
"의령군","6인","시도내-시군구내이동","건","1",
"의령군","6인","시도내-시군구간전입","건","0",
"의령군","6인","시도내-시군구간전출","건","0",
"의령군","6인","시도간전입","건","0",
"의령군","6인","시도간전출","건","0",
"의령군","7인","총전입","건","0",
"의령군","7인","총전출","건","0",
"의령군","7인","순이동","건","0",
"의령군","7인","시도내-시군구내이동","건","0",
"의령군","7인","시도내-시군구간전입","건","0",
"의령군","7인","시도내-시군구간전출","건","0",
"의령군","7인","시도간전입","건","0",
"의령군","7인","시도간전출","건","0",
"의령군","8인","총전입","건","0",
"의령군","8인","총전출","건","0",
"의령군","8인","순이동","건","0",
"의령군","8인","시도내-시군구내이동","건","0",
"의령군","8인","시도내-시군구간전입","건","0",
"의령군","8인","시도내-시군구간전출","건","0",
"의령군","8인","시도간전입","건","0",
"의령군","8인","시도간전출","건","0",
"의령군","9인","총전입","건","0",
"의령군","9인","총전출","건","0",
"의령군","9인","순이동","건","0",
"의령군","9인","시도내-시군구내이동","건","0",
"의령군","9인","시도내-시군구간전입","건","0",
"의령군","9인","시도내-시군구간전출","건","0",
"의령군","9인","시도간전입","건","0",
"의령군","9인","시도간전출","건","0",
"의령군","10인이상","총전입","건","0",
"의령군","10인이상","총전출","건","0",
"의령군","10인이상","순이동","건","0",
"의령군","10인이상","시도내-시군구내이동","건","0",
"의령군","10인이상","시도내-시군구간전입","건","0",
"의령군","10인이상","시도내-시군구간전출","건","0",
"의령군","10인이상","시도간전입","건","0",
"의령군","10인이상","시도간전출","건","0",
"함안군","계","총전입","건","467",
"함안군","계","총전출","건","516",
"함안군","계","순이동","건","-49",
"함안군","계","시도내-시군구내이동","건","79",
"함안군","계","시도내-시군구간전입","건","258",
"함안군","계","시도내-시군구간전출","건","297",
"함안군","계","시도간전입","건","130",
"함안군","계","시도간전출","건","140",
"함안군","1인","총전입","건","352",
"함안군","1인","총전출","건","405",
"함안군","1인","순이동","건","-53",
"함안군","1인","시도내-시군구내이동","건","51",
"함안군","1인","시도내-시군구간전입","건","193",
"함안군","1인","시도내-시군구간전출","건","230",
"함안군","1인","시도간전입","건","108",
"함안군","1인","시도간전출","건","124",
"함안군","2인","총전입","건","53",
"함안군","2인","총전출","건","59",
"함안군","2인","순이동","건","-6",
"함안군","2인","시도내-시군구내이동","건","14",
"함안군","2인","시도내-시군구간전입","건","29",
"함안군","2인","시도내-시군구간전출","건","35",
"함안군","2인","시도간전입","건","10",
"함안군","2인","시도간전출","건","10",
"함안군","3인","총전입","건","28",
"함안군","3인","총전출","건","31",
"함안군","3인","순이동","건","-3",
"함안군","3인","시도내-시군구내이동","건","8",
"함안군","3인","시도내-시군구간전입","건","17",
"함안군","3인","시도내-시군구간전출","건","20",
"함안군","3인","시도간전입","건","3",
"함안군","3인","시도간전출","건","3",
"함안군","4인","총전입","건","26",
"함안군","4인","총전출","건","15",
"함안군","4인","순이동","건","11",
"함안군","4인","시도내-시군구내이동","건","4",
"함안군","4인","시도내-시군구간전입","건","17",
"함안군","4인","시도내-시군구간전출","건","9",
"함안군","4인","시도간전입","건","5",
"함안군","4인","시도간전출","건","2",
"함안군","5인","총전입","건","8",
"함안군","5인","총전출","건","5",
"함안군","5인","순이동","건","3",
"함안군","5인","시도내-시군구내이동","건","2",
"함안군","5인","시도내-시군구간전입","건","2",
"함안군","5인","시도내-시군구간전출","건","2",
"함안군","5인","시도간전입","건","4",
"함안군","5인","시도간전출","건","1",
"함안군","6인","총전입","건","0",
"함안군","6인","총전출","건","1",
"함안군","6인","순이동","건","-1",
"함안군","6인","시도내-시군구내이동","건","0",
"함안군","6인","시도내-시군구간전입","건","0",
"함안군","6인","시도내-시군구간전출","건","1",
"함안군","6인","시도간전입","건","0",
"함안군","6인","시도간전출","건","0",
"함안군","7인","총전입","건","0",
"함안군","7인","총전출","건","0",
"함안군","7인","순이동","건","0",
"함안군","7인","시도내-시군구내이동","건","0",
"함안군","7인","시도내-시군구간전입","건","0",
"함안군","7인","시도내-시군구간전출","건","0",
"함안군","7인","시도간전입","건","0",
"함안군","7인","시도간전출","건","0",
"함안군","8인","총전입","건","0",
"함안군","8인","총전출","건","0",
"함안군","8인","순이동","건","0",
"함안군","8인","시도내-시군구내이동","건","0",
"함안군","8인","시도내-시군구간전입","건","0",
"함안군","8인","시도내-시군구간전출","건","0",
"함안군","8인","시도간전입","건","0",
"함안군","8인","시도간전출","건","0",
"함안군","9인","총전입","건","0",
"함안군","9인","총전출","건","0",
"함안군","9인","순이동","건","0",
"함안군","9인","시도내-시군구내이동","건","0",
"함안군","9인","시도내-시군구간전입","건","0",
"함안군","9인","시도내-시군구간전출","건","0",
"함안군","9인","시도간전입","건","0",
"함안군","9인","시도간전출","건","0",
"함안군","10인이상","총전입","건","0",
"함안군","10인이상","총전출","건","0",
"함안군","10인이상","순이동","건","0",
"함안군","10인이상","시도내-시군구내이동","건","0",
"함안군","10인이상","시도내-시군구간전입","건","0",
"함안군","10인이상","시도내-시군구간전출","건","0",
"함안군","10인이상","시도간전입","건","0",
"함안군","10인이상","시도간전출","건","0",
"창녕군","계","총전입","건","453",
"창녕군","계","총전출","건","486",
"창녕군","계","순이동","건","-33",
"창녕군","계","시도내-시군구내이동","건","96",
"창녕군","계","시도내-시군구간전입","건","137",
"창녕군","계","시도내-시군구간전출","건","161",
"창녕군","계","시도간전입","건","220",
"창녕군","계","시도간전출","건","229",
"창녕군","1인","총전입","건","329",
"창녕군","1인","총전출","건","385",
"창녕군","1인","순이동","건","-56",
"창녕군","1인","시도내-시군구내이동","건","57",
"창녕군","1인","시도내-시군구간전입","건","103",
"창녕군","1인","시도내-시군구간전출","건","131",
"창녕군","1인","시도간전입","건","169",
"창녕군","1인","시도간전출","건","197",
"창녕군","2인","총전입","건","68",
"창녕군","2인","총전출","건","48",
"창녕군","2인","순이동","건","20",
"창녕군","2인","시도내-시군구내이동","건","16",
"창녕군","2인","시도내-시군구간전입","건","18",
"창녕군","2인","시도내-시군구간전출","건","19",
"창녕군","2인","시도간전입","건","34",
"창녕군","2인","시도간전출","건","13",
"창녕군","3인","총전입","건","34",
"창녕군","3인","총전출","건","30",
"창녕군","3인","순이동","건","4",
"창녕군","3인","시도내-시군구내이동","건","17",
"창녕군","3인","시도내-시군구간전입","건","9",
"창녕군","3인","시도내-시군구간전출","건","7",
"창녕군","3인","시도간전입","건","8",
"창녕군","3인","시도간전출","건","6",
"창녕군","4인","총전입","건","19",
"창녕군","4인","총전출","건","22",
"창녕군","4인","순이동","건","-3",
"창녕군","4인","시도내-시군구내이동","건","6",
"창녕군","4인","시도내-시군구간전입","건","6",
"창녕군","4인","시도내-시군구간전출","건","4",
"창녕군","4인","시도간전입","건","7",
"창녕군","4인","시도간전출","건","12",
"창녕군","5인","총전입","건","3",
"창녕군","5인","총전출","건","1",
"창녕군","5인","순이동","건","2",
"창녕군","5인","시도내-시군구내이동","건","0",
"창녕군","5인","시도내-시군구간전입","건","1",
"창녕군","5인","시도내-시군구간전출","건","0",
"창녕군","5인","시도간전입","건","2",
"창녕군","5인","시도간전출","건","1",
"창녕군","6인","총전입","건","0",
"창녕군","6인","총전출","건","0",
"창녕군","6인","순이동","건","0",
"창녕군","6인","시도내-시군구내이동","건","0",
"창녕군","6인","시도내-시군구간전입","건","0",
"창녕군","6인","시도내-시군구간전출","건","0",
"창녕군","6인","시도간전입","건","0",
"창녕군","6인","시도간전출","건","0",
"창녕군","7인","총전입","건","0",
"창녕군","7인","총전출","건","0",
"창녕군","7인","순이동","건","0",
"창녕군","7인","시도내-시군구내이동","건","0",
"창녕군","7인","시도내-시군구간전입","건","0",
"창녕군","7인","시도내-시군구간전출","건","0",
"창녕군","7인","시도간전입","건","0",
"창녕군","7인","시도간전출","건","0",
"창녕군","8인","총전입","건","0",
"창녕군","8인","총전출","건","0",
"창녕군","8인","순이동","건","0",
"창녕군","8인","시도내-시군구내이동","건","0",
"창녕군","8인","시도내-시군구간전입","건","0",
"창녕군","8인","시도내-시군구간전출","건","0",
"창녕군","8인","시도간전입","건","0",
"창녕군","8인","시도간전출","건","0",
"창녕군","9인","총전입","건","0",
"창녕군","9인","총전출","건","0",
"창녕군","9인","순이동","건","0",
"창녕군","9인","시도내-시군구내이동","건","0",
"창녕군","9인","시도내-시군구간전입","건","0",
"창녕군","9인","시도내-시군구간전출","건","0",
"창녕군","9인","시도간전입","건","0",
"창녕군","9인","시도간전출","건","0",
"창녕군","10인이상","총전입","건","0",
"창녕군","10인이상","총전출","건","0",
"창녕군","10인이상","순이동","건","0",
"창녕군","10인이상","시도내-시군구내이동","건","0",
"창녕군","10인이상","시도내-시군구간전입","건","0",
"창녕군","10인이상","시도내-시군구간전출","건","0",
"창녕군","10인이상","시도간전입","건","0",
"창녕군","10인이상","시도간전출","건","0",
"양산군","계","총전입","건","0",
"양산군","계","총전출","건","0",
"양산군","계","순이동","건","0",
"양산군","계","시도내-시군구내이동","건","0",
"양산군","계","시도내-시군구간전입","건","0",
"양산군","계","시도내-시군구간전출","건","0",
"양산군","계","시도간전입","건","0",
"양산군","계","시도간전출","건","0",
"양산군","1인","총전입","건","0",
"양산군","1인","총전출","건","0",
"양산군","1인","순이동","건","0",
"양산군","1인","시도내-시군구내이동","건","0",
"양산군","1인","시도내-시군구간전입","건","0",
"양산군","1인","시도내-시군구간전출","건","0",
"양산군","1인","시도간전입","건","0",
"양산군","1인","시도간전출","건","0",
"양산군","2인","총전입","건","0",
"양산군","2인","총전출","건","0",
"양산군","2인","순이동","건","0",
"양산군","2인","시도내-시군구내이동","건","0",
"양산군","2인","시도내-시군구간전입","건","0",
"양산군","2인","시도내-시군구간전출","건","0",
"양산군","2인","시도간전입","건","0",
"양산군","2인","시도간전출","건","0",
"양산군","3인","총전입","건","0",
"양산군","3인","총전출","건","0",
"양산군","3인","순이동","건","0",
"양산군","3인","시도내-시군구내이동","건","0",
"양산군","3인","시도내-시군구간전입","건","0",
"양산군","3인","시도내-시군구간전출","건","0",
"양산군","3인","시도간전입","건","0",
"양산군","3인","시도간전출","건","0",
"양산군","4인","총전입","건","0",
"양산군","4인","총전출","건","0",
"양산군","4인","순이동","건","0",
"양산군","4인","시도내-시군구내이동","건","0",
"양산군","4인","시도내-시군구간전입","건","0",
"양산군","4인","시도내-시군구간전출","건","0",
"양산군","4인","시도간전입","건","0",
"양산군","4인","시도간전출","건","0",
"양산군","5인","총전입","건","0",
"양산군","5인","총전출","건","0",
"양산군","5인","순이동","건","0",
"양산군","5인","시도내-시군구내이동","건","0",
"양산군","5인","시도내-시군구간전입","건","0",
"양산군","5인","시도내-시군구간전출","건","0",
"양산군","5인","시도간전입","건","0",
"양산군","5인","시도간전출","건","0",
"양산군","6인","총전입","건","0",
"양산군","6인","총전출","건","0",
"양산군","6인","순이동","건","0",
"양산군","6인","시도내-시군구내이동","건","0",
"양산군","6인","시도내-시군구간전입","건","0",
"양산군","6인","시도내-시군구간전출","건","0",
"양산군","6인","시도간전입","건","0",
"양산군","6인","시도간전출","건","0",
"양산군","7인","총전입","건","0",
"양산군","7인","총전출","건","0",
"양산군","7인","순이동","건","0",
"양산군","7인","시도내-시군구내이동","건","0",
"양산군","7인","시도내-시군구간전입","건","0",
"양산군","7인","시도내-시군구간전출","건","0",
"양산군","7인","시도간전입","건","0",
"양산군","7인","시도간전출","건","0",
"양산군","8인","총전입","건","0",
"양산군","8인","총전출","건","0",
"양산군","8인","순이동","건","0",
"양산군","8인","시도내-시군구내이동","건","0",
"양산군","8인","시도내-시군구간전입","건","0",
"양산군","8인","시도내-시군구간전출","건","0",
"양산군","8인","시도간전입","건","0",
"양산군","8인","시도간전출","건","0",
"양산군","9인","총전입","건","0",
"양산군","9인","총전출","건","0",
"양산군","9인","순이동","건","0",
"양산군","9인","시도내-시군구내이동","건","0",
"양산군","9인","시도내-시군구간전입","건","0",
"양산군","9인","시도내-시군구간전출","건","0",
"양산군","9인","시도간전입","건","0",
"양산군","9인","시도간전출","건","0",
"양산군","10인이상","총전입","건","0",
"양산군","10인이상","총전출","건","0",
"양산군","10인이상","순이동","건","0",
"양산군","10인이상","시도내-시군구내이동","건","0",
"양산군","10인이상","시도내-시군구간전입","건","0",
"양산군","10인이상","시도내-시군구간전출","건","0",
"양산군","10인이상","시도간전입","건","0",
"양산군","10인이상","시도간전출","건","0",
"고성군","계","총전입","건","346",
"고성군","계","총전출","건","381",
"고성군","계","순이동","건","-35",
"고성군","계","시도내-시군구내이동","건","58",
"고성군","계","시도내-시군구간전입","건","168",
"고성군","계","시도내-시군구간전출","건","192",
"고성군","계","시도간전입","건","120",
"고성군","계","시도간전출","건","131",
"고성군","1인","총전입","건","264",
"고성군","1인","총전출","건","304",
"고성군","1인","순이동","건","-40",
"고성군","1인","시도내-시군구내이동","건","36",
"고성군","1인","시도내-시군구간전입","건","129",
"고성군","1인","시도내-시군구간전출","건","152",
"고성군","1인","시도간전입","건","99",
"고성군","1인","시도간전출","건","116",
"고성군","2인","총전입","건","35",
"고성군","2인","총전출","건","37",
"고성군","2인","순이동","건","-2",
"고성군","2인","시도내-시군구내이동","건","8",
"고성군","2인","시도내-시군구간전입","건","14",
"고성군","2인","시도내-시군구간전출","건","19",
"고성군","2인","시도간전입","건","13",
"고성군","2인","시도간전출","건","10",
"고성군","3인","총전입","건","27",
"고성군","3인","총전출","건","21",
"고성군","3인","순이동","건","6",
"고성군","3인","시도내-시군구내이동","건","7",
"고성군","3인","시도내-시군구간전입","건","18",
"고성군","3인","시도내-시군구간전출","건","12",
"고성군","3인","시도간전입","건","2",
"고성군","3인","시도간전출","건","2",
"고성군","4인","총전입","건","15",
"고성군","4인","총전출","건","15",
"고성군","4인","순이동","건","0",
"고성군","4인","시도내-시군구내이동","건","6",
"고성군","4인","시도내-시군구간전입","건","5",
"고성군","4인","시도내-시군구간전출","건","7",
"고성군","4인","시도간전입","건","4",
"고성군","4인","시도간전출","건","2",
"고성군","5인","총전입","건","5",
"고성군","5인","총전출","건","4",
"고성군","5인","순이동","건","1",
"고성군","5인","시도내-시군구내이동","건","1",
"고성군","5인","시도내-시군구간전입","건","2",
"고성군","5인","시도내-시군구간전출","건","2",
"고성군","5인","시도간전입","건","2",
"고성군","5인","시도간전출","건","1",
"고성군","6인","총전입","건","0",
"고성군","6인","총전출","건","0",
"고성군","6인","순이동","건","0",
"고성군","6인","시도내-시군구내이동","건","0",
"고성군","6인","시도내-시군구간전입","건","0",
"고성군","6인","시도내-시군구간전출","건","0",
"고성군","6인","시도간전입","건","0",
"고성군","6인","시도간전출","건","0",
"고성군","7인","총전입","건","0",
"고성군","7인","총전출","건","0",
"고성군","7인","순이동","건","0",
"고성군","7인","시도내-시군구내이동","건","0",
"고성군","7인","시도내-시군구간전입","건","0",
"고성군","7인","시도내-시군구간전출","건","0",
"고성군","7인","시도간전입","건","0",
"고성군","7인","시도간전출","건","0",
"고성군","8인","총전입","건","0",
"고성군","8인","총전출","건","0",
"고성군","8인","순이동","건","0",
"고성군","8인","시도내-시군구내이동","건","0",
"고성군","8인","시도내-시군구간전입","건","0",
"고성군","8인","시도내-시군구간전출","건","0",
"고성군","8인","시도간전입","건","0",
"고성군","8인","시도간전출","건","0",
"고성군","9인","총전입","건","0",
"고성군","9인","총전출","건","0",
"고성군","9인","순이동","건","0",
"고성군","9인","시도내-시군구내이동","건","0",
"고성군","9인","시도내-시군구간전입","건","0",
"고성군","9인","시도내-시군구간전출","건","0",
"고성군","9인","시도간전입","건","0",
"고성군","9인","시도간전출","건","0",
"고성군","10인이상","총전입","건","0",
"고성군","10인이상","총전출","건","0",
"고성군","10인이상","순이동","건","0",
"고성군","10인이상","시도내-시군구내이동","건","0",
"고성군","10인이상","시도내-시군구간전입","건","0",
"고성군","10인이상","시도내-시군구간전출","건","0",
"고성군","10인이상","시도간전입","건","0",
"고성군","10인이상","시도간전출","건","0",
"남해군","계","총전입","건","261",
"남해군","계","총전출","건","259",
"남해군","계","순이동","건","2",
"남해군","계","시도내-시군구내이동","건","47",
"남해군","계","시도내-시군구간전입","건","93",
"남해군","계","시도내-시군구간전출","건","75",
"남해군","계","시도간전입","건","121",
"남해군","계","시도간전출","건","137",
"남해군","1인","총전입","건","187",
"남해군","1인","총전출","건","209",
"남해군","1인","순이동","건","-22",
"남해군","1인","시도내-시군구내이동","건","30",
"남해군","1인","시도내-시군구간전입","건","73",
"남해군","1인","시도내-시군구간전출","건","59",
"남해군","1인","시도간전입","건","84",
"남해군","1인","시도간전출","건","120",
"남해군","2인","총전입","건","42",
"남해군","2인","총전출","건","27",
"남해군","2인","순이동","건","15",
"남해군","2인","시도내-시군구내이동","건","10",
"남해군","2인","시도내-시군구간전입","건","8",
"남해군","2인","시도내-시군구간전출","건","9",
"남해군","2인","시도간전입","건","24",
"남해군","2인","시도간전출","건","8",
"남해군","3인","총전입","건","16",
"남해군","3인","총전출","건","13",
"남해군","3인","순이동","건","3",
"남해군","3인","시도내-시군구내이동","건","5",
"남해군","3인","시도내-시군구간전입","건","4",
"남해군","3인","시도내-시군구간전출","건","5",
"남해군","3인","시도간전입","건","7",
"남해군","3인","시도간전출","건","3",
"남해군","4인","총전입","건","12",
"남해군","4인","총전출","건","7",
"남해군","4인","순이동","건","5",
"남해군","4인","시도내-시군구내이동","건","1",
"남해군","4인","시도내-시군구간전입","건","6",
"남해군","4인","시도내-시군구간전출","건","2",
"남해군","4인","시도간전입","건","5",
"남해군","4인","시도간전출","건","4",
"남해군","5인","총전입","건","4",
"남해군","5인","총전출","건","3",
"남해군","5인","순이동","건","1",
"남해군","5인","시도내-시군구내이동","건","1",
"남해군","5인","시도내-시군구간전입","건","2",
"남해군","5인","시도내-시군구간전출","건","0",
"남해군","5인","시도간전입","건","1",
"남해군","5인","시도간전출","건","2",
"남해군","6인","총전입","건","0",
"남해군","6인","총전출","건","0",
"남해군","6인","순이동","건","0",
"남해군","6인","시도내-시군구내이동","건","0",
"남해군","6인","시도내-시군구간전입","건","0",
"남해군","6인","시도내-시군구간전출","건","0",
"남해군","6인","시도간전입","건","0",
"남해군","6인","시도간전출","건","0",
"남해군","7인","총전입","건","0",
"남해군","7인","총전출","건","0",
"남해군","7인","순이동","건","0",
"남해군","7인","시도내-시군구내이동","건","0",
"남해군","7인","시도내-시군구간전입","건","0",
"남해군","7인","시도내-시군구간전출","건","0",
"남해군","7인","시도간전입","건","0",
"남해군","7인","시도간전출","건","0",
"남해군","8인","총전입","건","0",
"남해군","8인","총전출","건","0",
"남해군","8인","순이동","건","0",
"남해군","8인","시도내-시군구내이동","건","0",
"남해군","8인","시도내-시군구간전입","건","0",
"남해군","8인","시도내-시군구간전출","건","0",
"남해군","8인","시도간전입","건","0",
"남해군","8인","시도간전출","건","0",
"남해군","9인","총전입","건","0",
"남해군","9인","총전출","건","0",
"남해군","9인","순이동","건","0",
"남해군","9인","시도내-시군구내이동","건","0",
"남해군","9인","시도내-시군구간전입","건","0",
"남해군","9인","시도내-시군구간전출","건","0",
"남해군","9인","시도간전입","건","0",
"남해군","9인","시도간전출","건","0",
"남해군","10인이상","총전입","건","0",
"남해군","10인이상","총전출","건","0",
"남해군","10인이상","순이동","건","0",
"남해군","10인이상","시도내-시군구내이동","건","0",
"남해군","10인이상","시도내-시군구간전입","건","0",
"남해군","10인이상","시도내-시군구간전출","건","0",
"남해군","10인이상","시도간전입","건","0",
"남해군","10인이상","시도간전출","건","0",
"하동군","계","총전입","건","271",
"하동군","계","총전출","건","339",
"하동군","계","순이동","건","-68",
"하동군","계","시도내-시군구내이동","건","45",
"하동군","계","시도내-시군구간전입","건","88",
"하동군","계","시도내-시군구간전출","건","112",
"하동군","계","시도간전입","건","138",
"하동군","계","시도간전출","건","182",
"하동군","1인","총전입","건","204",
"하동군","1인","총전출","건","275",
"하동군","1인","순이동","건","-71",
"하동군","1인","시도내-시군구내이동","건","26",
"하동군","1인","시도내-시군구간전입","건","67",
"하동군","1인","시도내-시군구간전출","건","85",
"하동군","1인","시도간전입","건","111",
"하동군","1인","시도간전출","건","164",
"하동군","2인","총전입","건","40",
"하동군","2인","총전출","건","38",
"하동군","2인","순이동","건","2",
"하동군","2인","시도내-시군구내이동","건","11",
"하동군","2인","시도내-시군구간전입","건","11",
"하동군","2인","시도내-시군구간전출","건","15",
"하동군","2인","시도간전입","건","18",
"하동군","2인","시도간전출","건","12",
"하동군","3인","총전입","건","14",
"하동군","3인","총전출","건","14",
"하동군","3인","순이동","건","0",
"하동군","3인","시도내-시군구내이동","건","6",
"하동군","3인","시도내-시군구간전입","건","4",
"하동군","3인","시도내-시군구간전출","건","6",
"하동군","3인","시도간전입","건","4",
"하동군","3인","시도간전출","건","2",
"하동군","4인","총전입","건","7",
"하동군","4인","총전출","건","10",
"하동군","4인","순이동","건","-3",
"하동군","4인","시도내-시군구내이동","건","2",
"하동군","4인","시도내-시군구간전입","건","3",
"하동군","4인","시도내-시군구간전출","건","6",
"하동군","4인","시도간전입","건","2",
"하동군","4인","시도간전출","건","2",
"하동군","5인","총전입","건","6",
"하동군","5인","총전출","건","2",
"하동군","5인","순이동","건","4",
"하동군","5인","시도내-시군구내이동","건","0",
"하동군","5인","시도내-시군구간전입","건","3",
"하동군","5인","시도내-시군구간전출","건","0",
"하동군","5인","시도간전입","건","3",
"하동군","5인","시도간전출","건","2",
"하동군","6인","총전입","건","0",
"하동군","6인","총전출","건","0",
"하동군","6인","순이동","건","0",
"하동군","6인","시도내-시군구내이동","건","0",
"하동군","6인","시도내-시군구간전입","건","0",
"하동군","6인","시도내-시군구간전출","건","0",
"하동군","6인","시도간전입","건","0",
"하동군","6인","시도간전출","건","0",
"하동군","7인","총전입","건","0",
"하동군","7인","총전출","건","0",
"하동군","7인","순이동","건","0",
"하동군","7인","시도내-시군구내이동","건","0",
"하동군","7인","시도내-시군구간전입","건","0",
"하동군","7인","시도내-시군구간전출","건","0",
"하동군","7인","시도간전입","건","0",
"하동군","7인","시도간전출","건","0",
"하동군","8인","총전입","건","0",
"하동군","8인","총전출","건","0",
"하동군","8인","순이동","건","0",
"하동군","8인","시도내-시군구내이동","건","0",
"하동군","8인","시도내-시군구간전입","건","0",
"하동군","8인","시도내-시군구간전출","건","0",
"하동군","8인","시도간전입","건","0",
"하동군","8인","시도간전출","건","0",
"하동군","9인","총전입","건","0",
"하동군","9인","총전출","건","0",
"하동군","9인","순이동","건","0",
"하동군","9인","시도내-시군구내이동","건","0",
"하동군","9인","시도내-시군구간전입","건","0",
"하동군","9인","시도내-시군구간전출","건","0",
"하동군","9인","시도간전입","건","0",
"하동군","9인","시도간전출","건","0",
"하동군","10인이상","총전입","건","0",
"하동군","10인이상","총전출","건","0",
"하동군","10인이상","순이동","건","0",
"하동군","10인이상","시도내-시군구내이동","건","0",
"하동군","10인이상","시도내-시군구간전입","건","0",
"하동군","10인이상","시도내-시군구간전출","건","0",
"하동군","10인이상","시도간전입","건","0",
"하동군","10인이상","시도간전출","건","0",
"산청군","계","총전입","건","252",
"산청군","계","총전출","건","230",
"산청군","계","순이동","건","22",
"산청군","계","시도내-시군구내이동","건","27",
"산청군","계","시도내-시군구간전입","건","125",
"산청군","계","시도내-시군구간전출","건","115",
"산청군","계","시도간전입","건","100",
"산청군","계","시도간전출","건","88",
"산청군","1인","총전입","건","204",
"산청군","1인","총전출","건","179",
"산청군","1인","순이동","건","25",
"산청군","1인","시도내-시군구내이동","건","13",
"산청군","1인","시도내-시군구간전입","건","99",
"산청군","1인","시도내-시군구간전출","건","91",
"산청군","1인","시도간전입","건","92",
"산청군","1인","시도간전출","건","75",
"산청군","2인","총전입","건","27",
"산청군","2인","총전출","건","24",
"산청군","2인","순이동","건","3",
"산청군","2인","시도내-시군구내이동","건","6",
"산청군","2인","시도내-시군구간전입","건","18",
"산청군","2인","시도내-시군구간전출","건","13",
"산청군","2인","시도간전입","건","3",
"산청군","2인","시도간전출","건","5",
"산청군","3인","총전입","건","12",
"산청군","3인","총전출","건","16",
"산청군","3인","순이동","건","-4",
"산청군","3인","시도내-시군구내이동","건","3",
"산청군","3인","시도내-시군구간전입","건","7",
"산청군","3인","시도내-시군구간전출","건","7",
"산청군","3인","시도간전입","건","2",
"산청군","3인","시도간전출","건","6",
"산청군","4인","총전입","건","8",
"산청군","4인","총전출","건","10",
"산청군","4인","순이동","건","-2",
"산청군","4인","시도내-시군구내이동","건","5",
"산청군","4인","시도내-시군구간전입","건","1",
"산청군","4인","시도내-시군구간전출","건","3",
"산청군","4인","시도간전입","건","2",
"산청군","4인","시도간전출","건","2",
"산청군","5인","총전입","건","1",
"산청군","5인","총전출","건","0",
"산청군","5인","순이동","건","1",
"산청군","5인","시도내-시군구내이동","건","0",
"산청군","5인","시도내-시군구간전입","건","0",
"산청군","5인","시도내-시군구간전출","건","0",
"산청군","5인","시도간전입","건","1",
"산청군","5인","시도간전출","건","0",
"산청군","6인","총전입","건","0",
"산청군","6인","총전출","건","0",
"산청군","6인","순이동","건","0",
"산청군","6인","시도내-시군구내이동","건","0",
"산청군","6인","시도내-시군구간전입","건","0",
"산청군","6인","시도내-시군구간전출","건","0",
"산청군","6인","시도간전입","건","0",
"산청군","6인","시도간전출","건","0",
"산청군","7인","총전입","건","0",
"산청군","7인","총전출","건","1",
"산청군","7인","순이동","건","-1",
"산청군","7인","시도내-시군구내이동","건","0",
"산청군","7인","시도내-시군구간전입","건","0",
"산청군","7인","시도내-시군구간전출","건","1",
"산청군","7인","시도간전입","건","0",
"산청군","7인","시도간전출","건","0",
"산청군","8인","총전입","건","0",
"산청군","8인","총전출","건","0",
"산청군","8인","순이동","건","0",
"산청군","8인","시도내-시군구내이동","건","0",
"산청군","8인","시도내-시군구간전입","건","0",
"산청군","8인","시도내-시군구간전출","건","0",
"산청군","8인","시도간전입","건","0",
"산청군","8인","시도간전출","건","0",
"산청군","9인","총전입","건","0",
"산청군","9인","총전출","건","0",
"산청군","9인","순이동","건","0",
"산청군","9인","시도내-시군구내이동","건","0",
"산청군","9인","시도내-시군구간전입","건","0",
"산청군","9인","시도내-시군구간전출","건","0",
"산청군","9인","시도간전입","건","0",
"산청군","9인","시도간전출","건","0",
"산청군","10인이상","총전입","건","0",
"산청군","10인이상","총전출","건","0",
"산청군","10인이상","순이동","건","0",
"산청군","10인이상","시도내-시군구내이동","건","0",
"산청군","10인이상","시도내-시군구간전입","건","0",
