"행정구역(시군구)별","이동규모별","항목","단위","2014. 09 월",
"해남군","10인이상","총전출","건","0",
"해남군","10인이상","순이동","건","0",
"해남군","10인이상","시도내-시군구내이동","건","0",
"해남군","10인이상","시도내-시군구간전입","건","0",
"해남군","10인이상","시도내-시군구간전출","건","0",
"해남군","10인이상","시도간전입","건","0",
"해남군","10인이상","시도간전출","건","0",
"영암군","계","총전입","건","381",
"영암군","계","총전출","건","405",
"영암군","계","순이동","건","-24",
"영암군","계","시도내-시군구내이동","건","40",
"영암군","계","시도내-시군구간전입","건","126",
"영암군","계","시도내-시군구간전출","건","153",
"영암군","계","시도간전입","건","215",
"영암군","계","시도간전출","건","212",
"영암군","1인","총전입","건","310",
"영암군","1인","총전출","건","321",
"영암군","1인","순이동","건","-11",
"영암군","1인","시도내-시군구내이동","건","26",
"영암군","1인","시도내-시군구간전입","건","99",
"영암군","1인","시도내-시군구간전출","건","105",
"영암군","1인","시도간전입","건","185",
"영암군","1인","시도간전출","건","190",
"영암군","2인","총전입","건","40",
"영암군","2인","총전출","건","42",
"영암군","2인","순이동","건","-2",
"영암군","2인","시도내-시군구내이동","건","10",
"영암군","2인","시도내-시군구간전입","건","14",
"영암군","2인","시도내-시군구간전출","건","18",
"영암군","2인","시도간전입","건","16",
"영암군","2인","시도간전출","건","14",
"영암군","3인","총전입","건","15",
"영암군","3인","총전출","건","19",
"영암군","3인","순이동","건","-4",
"영암군","3인","시도내-시군구내이동","건","2",
"영암군","3인","시도내-시군구간전입","건","7",
"영암군","3인","시도내-시군구간전출","건","13",
"영암군","3인","시도간전입","건","6",
"영암군","3인","시도간전출","건","4",
"영암군","4인","총전입","건","13",
"영암군","4인","총전출","건","19",
"영암군","4인","순이동","건","-6",
"영암군","4인","시도내-시군구내이동","건","1",
"영암군","4인","시도내-시군구간전입","건","5",
"영암군","4인","시도내-시군구간전출","건","15",
"영암군","4인","시도간전입","건","7",
"영암군","4인","시도간전출","건","3",
"영암군","5인","총전입","건","3",
"영암군","5인","총전출","건","4",
"영암군","5인","순이동","건","-1",
"영암군","5인","시도내-시군구내이동","건","1",
"영암군","5인","시도내-시군구간전입","건","1",
"영암군","5인","시도내-시군구간전출","건","2",
"영암군","5인","시도간전입","건","1",
"영암군","5인","시도간전출","건","1",
"영암군","6인","총전입","건","0",
"영암군","6인","총전출","건","0",
"영암군","6인","순이동","건","0",
"영암군","6인","시도내-시군구내이동","건","0",
"영암군","6인","시도내-시군구간전입","건","0",
"영암군","6인","시도내-시군구간전출","건","0",
"영암군","6인","시도간전입","건","0",
"영암군","6인","시도간전출","건","0",
"영암군","7인","총전입","건","0",
"영암군","7인","총전출","건","0",
"영암군","7인","순이동","건","0",
"영암군","7인","시도내-시군구내이동","건","0",
"영암군","7인","시도내-시군구간전입","건","0",
"영암군","7인","시도내-시군구간전출","건","0",
"영암군","7인","시도간전입","건","0",
"영암군","7인","시도간전출","건","0",
"영암군","8인","총전입","건","0",
"영암군","8인","총전출","건","0",
"영암군","8인","순이동","건","0",
"영암군","8인","시도내-시군구내이동","건","0",
"영암군","8인","시도내-시군구간전입","건","0",
"영암군","8인","시도내-시군구간전출","건","0",
"영암군","8인","시도간전입","건","0",
"영암군","8인","시도간전출","건","0",
"영암군","9인","총전입","건","0",
"영암군","9인","총전출","건","0",
"영암군","9인","순이동","건","0",
"영암군","9인","시도내-시군구내이동","건","0",
"영암군","9인","시도내-시군구간전입","건","0",
"영암군","9인","시도내-시군구간전출","건","0",
"영암군","9인","시도간전입","건","0",
"영암군","9인","시도간전출","건","0",
"영암군","10인이상","총전입","건","0",
"영암군","10인이상","총전출","건","0",
"영암군","10인이상","순이동","건","0",
"영암군","10인이상","시도내-시군구내이동","건","0",
"영암군","10인이상","시도내-시군구간전입","건","0",
"영암군","10인이상","시도내-시군구간전출","건","0",
"영암군","10인이상","시도간전입","건","0",
"영암군","10인이상","시도간전출","건","0",
"무안군","계","총전입","건","595",
"무안군","계","총전출","건","563",
"무안군","계","순이동","건","32",
"무안군","계","시도내-시군구내이동","건","71",
"무안군","계","시도내-시군구간전입","건","324",
"무안군","계","시도내-시군구간전출","건","241",
"무안군","계","시도간전입","건","200",
"무안군","계","시도간전출","건","251",
"무안군","1인","총전입","건","398",
"무안군","1인","총전출","건","416",
"무안군","1인","순이동","건","-18",
"무안군","1인","시도내-시군구내이동","건","44",
"무안군","1인","시도내-시군구간전입","건","197",
"무안군","1인","시도내-시군구간전출","건","168",
"무안군","1인","시도간전입","건","157",
"무안군","1인","시도간전출","건","204",
"무안군","2인","총전입","건","76",
"무안군","2인","총전출","건","63",
"무안군","2인","순이동","건","13",
"무안군","2인","시도내-시군구내이동","건","7",
"무안군","2인","시도내-시군구간전입","건","44",
"무안군","2인","시도내-시군구간전출","건","30",
"무안군","2인","시도간전입","건","25",
"무안군","2인","시도간전출","건","26",
"무안군","3인","총전입","건","62",
"무안군","3인","총전출","건","40",
"무안군","3인","순이동","건","22",
"무안군","3인","시도내-시군구내이동","건","13",
"무안군","3인","시도내-시군구간전입","건","41",
"무안군","3인","시도내-시군구간전출","건","16",
"무안군","3인","시도간전입","건","8",
"무안군","3인","시도간전출","건","11",
"무안군","4인","총전입","건","38",
"무안군","4인","총전출","건","30",
"무안군","4인","순이동","건","8",
"무안군","4인","시도내-시군구내이동","건","3",
"무안군","4인","시도내-시군구간전입","건","29",
"무안군","4인","시도내-시군구간전출","건","19",
"무안군","4인","시도간전입","건","6",
"무안군","4인","시도간전출","건","8",
"무안군","5인","총전입","건","18",
"무안군","5인","총전출","건","12",
"무안군","5인","순이동","건","6",
"무안군","5인","시도내-시군구내이동","건","4",
"무안군","5인","시도내-시군구간전입","건","11",
"무안군","5인","시도내-시군구간전출","건","7",
"무안군","5인","시도간전입","건","3",
"무안군","5인","시도간전출","건","1",
"무안군","6인","총전입","건","2",
"무안군","6인","총전출","건","2",
"무안군","6인","순이동","건","0",
"무안군","6인","시도내-시군구내이동","건","0",
"무안군","6인","시도내-시군구간전입","건","2",
"무안군","6인","시도내-시군구간전출","건","1",
"무안군","6인","시도간전입","건","0",
"무안군","6인","시도간전출","건","1",
"무안군","7인","총전입","건","1",
"무안군","7인","총전출","건","0",
"무안군","7인","순이동","건","1",
"무안군","7인","시도내-시군구내이동","건","0",
"무안군","7인","시도내-시군구간전입","건","0",
"무안군","7인","시도내-시군구간전출","건","0",
"무안군","7인","시도간전입","건","1",
"무안군","7인","시도간전출","건","0",
"무안군","8인","총전입","건","0",
"무안군","8인","총전출","건","0",
"무안군","8인","순이동","건","0",
"무안군","8인","시도내-시군구내이동","건","0",
"무안군","8인","시도내-시군구간전입","건","0",
"무안군","8인","시도내-시군구간전출","건","0",
"무안군","8인","시도간전입","건","0",
"무안군","8인","시도간전출","건","0",
"무안군","9인","총전입","건","0",
"무안군","9인","총전출","건","0",
"무안군","9인","순이동","건","0",
"무안군","9인","시도내-시군구내이동","건","0",
"무안군","9인","시도내-시군구간전입","건","0",
"무안군","9인","시도내-시군구간전출","건","0",
"무안군","9인","시도간전입","건","0",
"무안군","9인","시도간전출","건","0",
"무안군","10인이상","총전입","건","0",
"무안군","10인이상","총전출","건","0",
"무안군","10인이상","순이동","건","0",
"무안군","10인이상","시도내-시군구내이동","건","0",
"무안군","10인이상","시도내-시군구간전입","건","0",
"무안군","10인이상","시도내-시군구간전출","건","0",
"무안군","10인이상","시도간전입","건","0",
"무안군","10인이상","시도간전출","건","0",
"함평군","계","총전입","건","181",
"함평군","계","총전출","건","237",
"함평군","계","순이동","건","-56",
"함평군","계","시도내-시군구내이동","건","15",
"함평군","계","시도내-시군구간전입","건","37",
"함평군","계","시도내-시군구간전출","건","45",
"함평군","계","시도간전입","건","129",
"함평군","계","시도간전출","건","177",
"함평군","1인","총전입","건","141",
"함평군","1인","총전출","건","193",
"함평군","1인","순이동","건","-52",
"함평군","1인","시도내-시군구내이동","건","7",
"함평군","1인","시도내-시군구간전입","건","30",
"함평군","1인","시도내-시군구간전출","건","38",
"함평군","1인","시도간전입","건","104",
"함평군","1인","시도간전출","건","148",
"함평군","2인","총전입","건","20",
"함평군","2인","총전출","건","24",
"함평군","2인","순이동","건","-4",
"함평군","2인","시도내-시군구내이동","건","2",
"함평군","2인","시도내-시군구간전입","건","3",
"함평군","2인","시도내-시군구간전출","건","2",
"함평군","2인","시도간전입","건","15",
"함평군","2인","시도간전출","건","20",
"함평군","3인","총전입","건","11",
"함평군","3인","총전출","건","16",
"함평군","3인","순이동","건","-5",
"함평군","3인","시도내-시군구내이동","건","4",
"함평군","3인","시도내-시군구간전입","건","1",
"함평군","3인","시도내-시군구간전출","건","4",
"함평군","3인","시도간전입","건","6",
"함평군","3인","시도간전출","건","8",
"함평군","4인","총전입","건","7",
"함평군","4인","총전출","건","4",
"함평군","4인","순이동","건","3",
"함평군","4인","시도내-시군구내이동","건","2",
"함평군","4인","시도내-시군구간전입","건","1",
"함평군","4인","시도내-시군구간전출","건","1",
"함평군","4인","시도간전입","건","4",
"함평군","4인","시도간전출","건","1",
"함평군","5인","총전입","건","2",
"함평군","5인","총전출","건","0",
"함평군","5인","순이동","건","2",
"함평군","5인","시도내-시군구내이동","건","0",
"함평군","5인","시도내-시군구간전입","건","2",
"함평군","5인","시도내-시군구간전출","건","0",
"함평군","5인","시도간전입","건","0",
"함평군","5인","시도간전출","건","0",
"함평군","6인","총전입","건","0",
"함평군","6인","총전출","건","0",
"함평군","6인","순이동","건","0",
"함평군","6인","시도내-시군구내이동","건","0",
"함평군","6인","시도내-시군구간전입","건","0",
"함평군","6인","시도내-시군구간전출","건","0",
"함평군","6인","시도간전입","건","0",
"함평군","6인","시도간전출","건","0",
"함평군","7인","총전입","건","0",
"함평군","7인","총전출","건","0",
"함평군","7인","순이동","건","0",
"함평군","7인","시도내-시군구내이동","건","0",
"함평군","7인","시도내-시군구간전입","건","0",
"함평군","7인","시도내-시군구간전출","건","0",
"함평군","7인","시도간전입","건","0",
"함평군","7인","시도간전출","건","0",
"함평군","8인","총전입","건","0",
"함평군","8인","총전출","건","0",
"함평군","8인","순이동","건","0",
"함평군","8인","시도내-시군구내이동","건","0",
"함평군","8인","시도내-시군구간전입","건","0",
"함평군","8인","시도내-시군구간전출","건","0",
"함평군","8인","시도간전입","건","0",
"함평군","8인","시도간전출","건","0",
"함평군","9인","총전입","건","0",
"함평군","9인","총전출","건","0",
"함평군","9인","순이동","건","0",
"함평군","9인","시도내-시군구내이동","건","0",
"함평군","9인","시도내-시군구간전입","건","0",
"함평군","9인","시도내-시군구간전출","건","0",
"함평군","9인","시도간전입","건","0",
"함평군","9인","시도간전출","건","0",
"함평군","10인이상","총전입","건","0",
"함평군","10인이상","총전출","건","0",
"함평군","10인이상","순이동","건","0",
"함평군","10인이상","시도내-시군구내이동","건","0",
"함평군","10인이상","시도내-시군구간전입","건","0",
"함평군","10인이상","시도내-시군구간전출","건","0",
"함평군","10인이상","시도간전입","건","0",
"함평군","10인이상","시도간전출","건","0",
"영광군","계","총전입","건","252",
"영광군","계","총전출","건","335",
"영광군","계","순이동","건","-83",
"영광군","계","시도내-시군구내이동","건","62",
"영광군","계","시도내-시군구간전입","건","34",
"영광군","계","시도내-시군구간전출","건","41",
"영광군","계","시도간전입","건","156",
"영광군","계","시도간전출","건","232",
"영광군","1인","총전입","건","196",
"영광군","1인","총전출","건","255",
"영광군","1인","순이동","건","-59",
"영광군","1인","시도내-시군구내이동","건","38",
"영광군","1인","시도내-시군구간전입","건","30",
"영광군","1인","시도내-시군구간전출","건","35",
"영광군","1인","시도간전입","건","128",
"영광군","1인","시도간전출","건","182",
"영광군","2인","총전입","건","25",
"영광군","2인","총전출","건","44",
"영광군","2인","순이동","건","-19",
"영광군","2인","시도내-시군구내이동","건","8",
"영광군","2인","시도내-시군구간전입","건","3",
"영광군","2인","시도내-시군구간전출","건","5",
"영광군","2인","시도간전입","건","14",
"영광군","2인","시도간전출","건","31",
"영광군","3인","총전입","건","18",
"영광군","3인","총전출","건","24",
"영광군","3인","순이동","건","-6",
"영광군","3인","시도내-시군구내이동","건","10",
"영광군","3인","시도내-시군구간전입","건","0",
"영광군","3인","시도내-시군구간전출","건","0",
"영광군","3인","시도간전입","건","8",
"영광군","3인","시도간전출","건","14",
"영광군","4인","총전입","건","9",
"영광군","4인","총전출","건","7",
"영광군","4인","순이동","건","2",
"영광군","4인","시도내-시군구내이동","건","4",
"영광군","4인","시도내-시군구간전입","건","1",
"영광군","4인","시도내-시군구간전출","건","1",
"영광군","4인","시도간전입","건","4",
"영광군","4인","시도간전출","건","2",
"영광군","5인","총전입","건","3",
"영광군","5인","총전출","건","3",
"영광군","5인","순이동","건","0",
"영광군","5인","시도내-시군구내이동","건","2",
"영광군","5인","시도내-시군구간전입","건","0",
"영광군","5인","시도내-시군구간전출","건","0",
"영광군","5인","시도간전입","건","1",
"영광군","5인","시도간전출","건","1",
"영광군","6인","총전입","건","0",
"영광군","6인","총전출","건","0",
"영광군","6인","순이동","건","0",
"영광군","6인","시도내-시군구내이동","건","0",
"영광군","6인","시도내-시군구간전입","건","0",
"영광군","6인","시도내-시군구간전출","건","0",
"영광군","6인","시도간전입","건","0",
"영광군","6인","시도간전출","건","0",
"영광군","7인","총전입","건","1",
"영광군","7인","총전출","건","2",
"영광군","7인","순이동","건","-1",
"영광군","7인","시도내-시군구내이동","건","0",
"영광군","7인","시도내-시군구간전입","건","0",
"영광군","7인","시도내-시군구간전출","건","0",
"영광군","7인","시도간전입","건","1",
"영광군","7인","시도간전출","건","2",
"영광군","8인","총전입","건","0",
"영광군","8인","총전출","건","0",
"영광군","8인","순이동","건","0",
"영광군","8인","시도내-시군구내이동","건","0",
"영광군","8인","시도내-시군구간전입","건","0",
"영광군","8인","시도내-시군구간전출","건","0",
"영광군","8인","시도간전입","건","0",
"영광군","8인","시도간전출","건","0",
"영광군","9인","총전입","건","0",
"영광군","9인","총전출","건","0",
"영광군","9인","순이동","건","0",
"영광군","9인","시도내-시군구내이동","건","0",
"영광군","9인","시도내-시군구간전입","건","0",
"영광군","9인","시도내-시군구간전출","건","0",
"영광군","9인","시도간전입","건","0",
"영광군","9인","시도간전출","건","0",
"영광군","10인이상","총전입","건","0",
"영광군","10인이상","총전출","건","0",
"영광군","10인이상","순이동","건","0",
"영광군","10인이상","시도내-시군구내이동","건","0",
"영광군","10인이상","시도내-시군구간전입","건","0",
"영광군","10인이상","시도내-시군구간전출","건","0",
"영광군","10인이상","시도간전입","건","0",
"영광군","10인이상","시도간전출","건","0",
"장성군","계","총전입","건","290",
"장성군","계","총전출","건","349",
"장성군","계","순이동","건","-59",
"장성군","계","시도내-시군구내이동","건","40",
"장성군","계","시도내-시군구간전입","건","26",
"장성군","계","시도내-시군구간전출","건","37",
"장성군","계","시도간전입","건","224",
"장성군","계","시도간전출","건","272",
"장성군","1인","총전입","건","221",
"장성군","1인","총전출","건","266",
"장성군","1인","순이동","건","-45",
"장성군","1인","시도내-시군구내이동","건","27",
"장성군","1인","시도내-시군구간전입","건","22",
"장성군","1인","시도내-시군구간전출","건","29",
"장성군","1인","시도간전입","건","172",
"장성군","1인","시도간전출","건","210",
"장성군","2인","총전입","건","35",
"장성군","2인","총전출","건","40",
"장성군","2인","순이동","건","-5",
"장성군","2인","시도내-시군구내이동","건","6",
"장성군","2인","시도내-시군구간전입","건","3",
"장성군","2인","시도내-시군구간전출","건","3",
"장성군","2인","시도간전입","건","26",
"장성군","2인","시도간전출","건","31",
"장성군","3인","총전입","건","22",
"장성군","3인","총전출","건","25",
"장성군","3인","순이동","건","-3",
"장성군","3인","시도내-시군구내이동","건","4",
"장성군","3인","시도내-시군구간전입","건","0",
"장성군","3인","시도내-시군구간전출","건","0",
"장성군","3인","시도간전입","건","18",
"장성군","3인","시도간전출","건","21",
"장성군","4인","총전입","건","6",
"장성군","4인","총전출","건","14",
"장성군","4인","순이동","건","-8",
"장성군","4인","시도내-시군구내이동","건","2",
"장성군","4인","시도내-시군구간전입","건","0",
"장성군","4인","시도내-시군구간전출","건","3",
"장성군","4인","시도간전입","건","4",
"장성군","4인","시도간전출","건","9",
"장성군","5인","총전입","건","5",
"장성군","5인","총전출","건","3",
"장성군","5인","순이동","건","2",
"장성군","5인","시도내-시군구내이동","건","1",
"장성군","5인","시도내-시군구간전입","건","0",
"장성군","5인","시도내-시군구간전출","건","1",
"장성군","5인","시도간전입","건","4",
"장성군","5인","시도간전출","건","1",
"장성군","6인","총전입","건","0",
"장성군","6인","총전출","건","0",
"장성군","6인","순이동","건","0",
"장성군","6인","시도내-시군구내이동","건","0",
"장성군","6인","시도내-시군구간전입","건","0",
"장성군","6인","시도내-시군구간전출","건","0",
"장성군","6인","시도간전입","건","0",
"장성군","6인","시도간전출","건","0",
"장성군","7인","총전입","건","1",
"장성군","7인","총전출","건","1",
"장성군","7인","순이동","건","0",
"장성군","7인","시도내-시군구내이동","건","0",
"장성군","7인","시도내-시군구간전입","건","1",
"장성군","7인","시도내-시군구간전출","건","1",
"장성군","7인","시도간전입","건","0",
"장성군","7인","시도간전출","건","0",
"장성군","8인","총전입","건","0",
"장성군","8인","총전출","건","0",
"장성군","8인","순이동","건","0",
"장성군","8인","시도내-시군구내이동","건","0",
"장성군","8인","시도내-시군구간전입","건","0",
"장성군","8인","시도내-시군구간전출","건","0",
"장성군","8인","시도간전입","건","0",
"장성군","8인","시도간전출","건","0",
"장성군","9인","총전입","건","0",
"장성군","9인","총전출","건","0",
"장성군","9인","순이동","건","0",
"장성군","9인","시도내-시군구내이동","건","0",
"장성군","9인","시도내-시군구간전입","건","0",
"장성군","9인","시도내-시군구간전출","건","0",
"장성군","9인","시도간전입","건","0",
"장성군","9인","시도간전출","건","0",
"장성군","10인이상","총전입","건","0",
"장성군","10인이상","총전출","건","0",
"장성군","10인이상","순이동","건","0",
"장성군","10인이상","시도내-시군구내이동","건","0",
"장성군","10인이상","시도내-시군구간전입","건","0",
"장성군","10인이상","시도내-시군구간전출","건","0",
"장성군","10인이상","시도간전입","건","0",
"장성군","10인이상","시도간전출","건","0",
"완도군","계","총전입","건","267",
"완도군","계","총전출","건","269",
"완도군","계","순이동","건","-2",
"완도군","계","시도내-시군구내이동","건","47",
"완도군","계","시도내-시군구간전입","건","58",
"완도군","계","시도내-시군구간전출","건","51",
"완도군","계","시도간전입","건","162",
"완도군","계","시도간전출","건","171",
"완도군","1인","총전입","건","231",
"완도군","1인","총전출","건","222",
"완도군","1인","순이동","건","9",
"완도군","1인","시도내-시군구내이동","건","34",
"완도군","1인","시도내-시군구간전입","건","53",
"완도군","1인","시도내-시군구간전출","건","44",
"완도군","1인","시도간전입","건","144",
"완도군","1인","시도간전출","건","144",
"완도군","2인","총전입","건","19",
"완도군","2인","총전출","건","30",
"완도군","2인","순이동","건","-11",
"완도군","2인","시도내-시군구내이동","건","11",
"완도군","2인","시도내-시군구간전입","건","1",
"완도군","2인","시도내-시군구간전출","건","3",
"완도군","2인","시도간전입","건","7",
"완도군","2인","시도간전출","건","16",
"완도군","3인","총전입","건","11",
"완도군","3인","총전출","건","11",
"완도군","3인","순이동","건","0",
"완도군","3인","시도내-시군구내이동","건","2",
"완도군","3인","시도내-시군구간전입","건","3",
"완도군","3인","시도내-시군구간전출","건","1",
"완도군","3인","시도간전입","건","6",
"완도군","3인","시도간전출","건","8",
"완도군","4인","총전입","건","6",
"완도군","4인","총전출","건","5",
"완도군","4인","순이동","건","1",
"완도군","4인","시도내-시군구내이동","건","0",
"완도군","4인","시도내-시군구간전입","건","1",
"완도군","4인","시도내-시군구간전출","건","3",
"완도군","4인","시도간전입","건","5",
"완도군","4인","시도간전출","건","2",
"완도군","5인","총전입","건","0",
"완도군","5인","총전출","건","0",
"완도군","5인","순이동","건","0",
"완도군","5인","시도내-시군구내이동","건","0",
"완도군","5인","시도내-시군구간전입","건","0",
"완도군","5인","시도내-시군구간전출","건","0",
"완도군","5인","시도간전입","건","0",
"완도군","5인","시도간전출","건","0",
"완도군","6인","총전입","건","0",
"완도군","6인","총전출","건","1",
"완도군","6인","순이동","건","-1",
"완도군","6인","시도내-시군구내이동","건","0",
"완도군","6인","시도내-시군구간전입","건","0",
"완도군","6인","시도내-시군구간전출","건","0",
"완도군","6인","시도간전입","건","0",
"완도군","6인","시도간전출","건","1",
"완도군","7인","총전입","건","0",
"완도군","7인","총전출","건","0",
"완도군","7인","순이동","건","0",
"완도군","7인","시도내-시군구내이동","건","0",
"완도군","7인","시도내-시군구간전입","건","0",
"완도군","7인","시도내-시군구간전출","건","0",
"완도군","7인","시도간전입","건","0",
"완도군","7인","시도간전출","건","0",
"완도군","8인","총전입","건","0",
"완도군","8인","총전출","건","0",
"완도군","8인","순이동","건","0",
"완도군","8인","시도내-시군구내이동","건","0",
"완도군","8인","시도내-시군구간전입","건","0",
"완도군","8인","시도내-시군구간전출","건","0",
"완도군","8인","시도간전입","건","0",
"완도군","8인","시도간전출","건","0",
"완도군","9인","총전입","건","0",
"완도군","9인","총전출","건","0",
"완도군","9인","순이동","건","0",
"완도군","9인","시도내-시군구내이동","건","0",
"완도군","9인","시도내-시군구간전입","건","0",
"완도군","9인","시도내-시군구간전출","건","0",
"완도군","9인","시도간전입","건","0",
"완도군","9인","시도간전출","건","0",
"완도군","10인이상","총전입","건","0",
"완도군","10인이상","총전출","건","0",
"완도군","10인이상","순이동","건","0",
"완도군","10인이상","시도내-시군구내이동","건","0",
"완도군","10인이상","시도내-시군구간전입","건","0",
"완도군","10인이상","시도내-시군구간전출","건","0",
"완도군","10인이상","시도간전입","건","0",
"완도군","10인이상","시도간전출","건","0",
"진도군","계","총전입","건","140",
"진도군","계","총전출","건","179",
"진도군","계","순이동","건","-39",
"진도군","계","시도내-시군구내이동","건","39",
"진도군","계","시도내-시군구간전입","건","27",
"진도군","계","시도내-시군구간전출","건","44",
"진도군","계","시도간전입","건","74",
"진도군","계","시도간전출","건","96",
"진도군","1인","총전입","건","113",
"진도군","1인","총전출","건","148",
"진도군","1인","순이동","건","-35",
"진도군","1인","시도내-시군구내이동","건","28",
"진도군","1인","시도내-시군구간전입","건","24",
"진도군","1인","시도내-시군구간전출","건","34",
"진도군","1인","시도간전입","건","61",
"진도군","1인","시도간전출","건","86",
"진도군","2인","총전입","건","13",
"진도군","2인","총전출","건","18",
"진도군","2인","순이동","건","-5",
"진도군","2인","시도내-시군구내이동","건","5",
"진도군","2인","시도내-시군구간전입","건","1",
"진도군","2인","시도내-시군구간전출","건","5",
"진도군","2인","시도간전입","건","7",
"진도군","2인","시도간전출","건","8",
"진도군","3인","총전입","건","6",
"진도군","3인","총전출","건","5",
"진도군","3인","순이동","건","1",
"진도군","3인","시도내-시군구내이동","건","2",
"진도군","3인","시도내-시군구간전입","건","1",
"진도군","3인","시도내-시군구간전출","건","2",
"진도군","3인","시도간전입","건","3",
"진도군","3인","시도간전출","건","1",
"진도군","4인","총전입","건","5",
"진도군","4인","총전출","건","6",
"진도군","4인","순이동","건","-1",
"진도군","4인","시도내-시군구내이동","건","2",
"진도군","4인","시도내-시군구간전입","건","0",
"진도군","4인","시도내-시군구간전출","건","3",
"진도군","4인","시도간전입","건","3",
"진도군","4인","시도간전출","건","1",
"진도군","5인","총전입","건","2",
"진도군","5인","총전출","건","1",
"진도군","5인","순이동","건","1",
"진도군","5인","시도내-시군구내이동","건","1",
"진도군","5인","시도내-시군구간전입","건","1",
"진도군","5인","시도내-시군구간전출","건","0",
"진도군","5인","시도간전입","건","0",
"진도군","5인","시도간전출","건","0",
"진도군","6인","총전입","건","1",
"진도군","6인","총전출","건","1",
"진도군","6인","순이동","건","0",
"진도군","6인","시도내-시군구내이동","건","1",
"진도군","6인","시도내-시군구간전입","건","0",
"진도군","6인","시도내-시군구간전출","건","0",
"진도군","6인","시도간전입","건","0",
"진도군","6인","시도간전출","건","0",
"진도군","7인","총전입","건","0",
"진도군","7인","총전출","건","0",
"진도군","7인","순이동","건","0",
"진도군","7인","시도내-시군구내이동","건","0",
"진도군","7인","시도내-시군구간전입","건","0",
"진도군","7인","시도내-시군구간전출","건","0",
"진도군","7인","시도간전입","건","0",
"진도군","7인","시도간전출","건","0",
"진도군","8인","총전입","건","0",
"진도군","8인","총전출","건","0",
"진도군","8인","순이동","건","0",
"진도군","8인","시도내-시군구내이동","건","0",
"진도군","8인","시도내-시군구간전입","건","0",
"진도군","8인","시도내-시군구간전출","건","0",
"진도군","8인","시도간전입","건","0",
"진도군","8인","시도간전출","건","0",
"진도군","9인","총전입","건","0",
"진도군","9인","총전출","건","0",
"진도군","9인","순이동","건","0",
"진도군","9인","시도내-시군구내이동","건","0",
"진도군","9인","시도내-시군구간전입","건","0",
"진도군","9인","시도내-시군구간전출","건","0",
"진도군","9인","시도간전입","건","0",
"진도군","9인","시도간전출","건","0",
"진도군","10인이상","총전입","건","0",
"진도군","10인이상","총전출","건","0",
"진도군","10인이상","순이동","건","0",
"진도군","10인이상","시도내-시군구내이동","건","0",
"진도군","10인이상","시도내-시군구간전입","건","0",
"진도군","10인이상","시도내-시군구간전출","건","0",
"진도군","10인이상","시도간전입","건","0",
"진도군","10인이상","시도간전출","건","0",
"신안군","계","총전입","건","260",
"신안군","계","총전출","건","308",
"신안군","계","순이동","건","-48",
"신안군","계","시도내-시군구내이동","건","29",
"신안군","계","시도내-시군구간전입","건","115",
"신안군","계","시도내-시군구간전출","건","160",
"신안군","계","시도간전입","건","116",
"신안군","계","시도간전출","건","119",
"신안군","1인","총전입","건","223",
"신안군","1인","총전출","건","268",
"신안군","1인","순이동","건","-45",
"신안군","1인","시도내-시군구내이동","건","24",
"신안군","1인","시도내-시군구간전입","건","100",
"신안군","1인","시도내-시군구간전출","건","134",
"신안군","1인","시도간전입","건","99",
"신안군","1인","시도간전출","건","110",
"신안군","2인","총전입","건","20",
"신안군","2인","총전출","건","26",
"신안군","2인","순이동","건","-6",
"신안군","2인","시도내-시군구내이동","건","0",
"신안군","2인","시도내-시군구간전입","건","8",
"신안군","2인","시도내-시군구간전출","건","22",
"신안군","2인","시도간전입","건","12",
"신안군","2인","시도간전출","건","4",
"신안군","3인","총전입","건","7",
"신안군","3인","총전출","건","5",
"신안군","3인","순이동","건","2",
"신안군","3인","시도내-시군구내이동","건","1",
"신안군","3인","시도내-시군구간전입","건","4",
"신안군","3인","시도내-시군구간전출","건","3",
"신안군","3인","시도간전입","건","2",
"신안군","3인","시도간전출","건","1",
"신안군","4인","총전입","건","8",
"신안군","4인","총전출","건","4",
"신안군","4인","순이동","건","4",
"신안군","4인","시도내-시군구내이동","건","3",
"신안군","4인","시도내-시군구간전입","건","2",
"신안군","4인","시도내-시군구간전출","건","1",
"신안군","4인","시도간전입","건","3",
"신안군","4인","시도간전출","건","0",
"신안군","5인","총전입","건","2",
"신안군","5인","총전출","건","3",
"신안군","5인","순이동","건","-1",
"신안군","5인","시도내-시군구내이동","건","1",
"신안군","5인","시도내-시군구간전입","건","1",
"신안군","5인","시도내-시군구간전출","건","0",
"신안군","5인","시도간전입","건","0",
"신안군","5인","시도간전출","건","2",
"신안군","6인","총전입","건","0",
"신안군","6인","총전출","건","1",
"신안군","6인","순이동","건","-1",
"신안군","6인","시도내-시군구내이동","건","0",
"신안군","6인","시도내-시군구간전입","건","0",
"신안군","6인","시도내-시군구간전출","건","0",
"신안군","6인","시도간전입","건","0",
"신안군","6인","시도간전출","건","1",
"신안군","7인","총전입","건","0",
"신안군","7인","총전출","건","1",
"신안군","7인","순이동","건","-1",
"신안군","7인","시도내-시군구내이동","건","0",
"신안군","7인","시도내-시군구간전입","건","0",
"신안군","7인","시도내-시군구간전출","건","0",
"신안군","7인","시도간전입","건","0",
"신안군","7인","시도간전출","건","1",
"신안군","8인","총전입","건","0",
"신안군","8인","총전출","건","0",
