"행정구역(시군구)별","이동규모별","항목","단위","2013. 09 월",
"옥천군","6인","순이동","건","0",
"옥천군","6인","시도내-시군구내이동","건","0",
"옥천군","6인","시도내-시군구간전입","건","0",
"옥천군","6인","시도내-시군구간전출","건","0",
"옥천군","6인","시도간전입","건","0",
"옥천군","6인","시도간전출","건","0",
"옥천군","7인","총전입","건","0",
"옥천군","7인","총전출","건","0",
"옥천군","7인","순이동","건","0",
"옥천군","7인","시도내-시군구내이동","건","0",
"옥천군","7인","시도내-시군구간전입","건","0",
"옥천군","7인","시도내-시군구간전출","건","0",
"옥천군","7인","시도간전입","건","0",
"옥천군","7인","시도간전출","건","0",
"옥천군","8인","총전입","건","0",
"옥천군","8인","총전출","건","0",
"옥천군","8인","순이동","건","0",
"옥천군","8인","시도내-시군구내이동","건","0",
"옥천군","8인","시도내-시군구간전입","건","0",
"옥천군","8인","시도내-시군구간전출","건","0",
"옥천군","8인","시도간전입","건","0",
"옥천군","8인","시도간전출","건","0",
"옥천군","9인","총전입","건","0",
"옥천군","9인","총전출","건","0",
"옥천군","9인","순이동","건","0",
"옥천군","9인","시도내-시군구내이동","건","0",
"옥천군","9인","시도내-시군구간전입","건","0",
"옥천군","9인","시도내-시군구간전출","건","0",
"옥천군","9인","시도간전입","건","0",
"옥천군","9인","시도간전출","건","0",
"옥천군","10인이상","총전입","건","0",
"옥천군","10인이상","총전출","건","0",
"옥천군","10인이상","순이동","건","0",
"옥천군","10인이상","시도내-시군구내이동","건","0",
"옥천군","10인이상","시도내-시군구간전입","건","0",
"옥천군","10인이상","시도내-시군구간전출","건","0",
"옥천군","10인이상","시도간전입","건","0",
"옥천군","10인이상","시도간전출","건","0",
"영동군","계","총전입","건","181",
"영동군","계","총전출","건","223",
"영동군","계","순이동","건","-42",
"영동군","계","시도내-시군구내이동","건","33",
"영동군","계","시도내-시군구간전입","건","16",
"영동군","계","시도내-시군구간전출","건","21",
"영동군","계","시도간전입","건","132",
"영동군","계","시도간전출","건","169",
"영동군","1인","총전입","건","128",
"영동군","1인","총전출","건","179",
"영동군","1인","순이동","건","-51",
"영동군","1인","시도내-시군구내이동","건","19",
"영동군","1인","시도내-시군구간전입","건","13",
"영동군","1인","시도내-시군구간전출","건","18",
"영동군","1인","시도간전입","건","96",
"영동군","1인","시도간전출","건","142",
"영동군","2인","총전입","건","32",
"영동군","2인","총전출","건","31",
"영동군","2인","순이동","건","1",
"영동군","2인","시도내-시군구내이동","건","8",
"영동군","2인","시도내-시군구간전입","건","1",
"영동군","2인","시도내-시군구간전출","건","1",
"영동군","2인","시도간전입","건","23",
"영동군","2인","시도간전출","건","22",
"영동군","3인","총전입","건","13",
"영동군","3인","총전출","건","8",
"영동군","3인","순이동","건","5",
"영동군","3인","시도내-시군구내이동","건","3",
"영동군","3인","시도내-시군구간전입","건","2",
"영동군","3인","시도내-시군구간전출","건","2",
"영동군","3인","시도간전입","건","8",
"영동군","3인","시도간전출","건","3",
"영동군","4인","총전입","건","7",
"영동군","4인","총전출","건","5",
"영동군","4인","순이동","건","2",
"영동군","4인","시도내-시군구내이동","건","3",
"영동군","4인","시도내-시군구간전입","건","0",
"영동군","4인","시도내-시군구간전출","건","0",
"영동군","4인","시도간전입","건","4",
"영동군","4인","시도간전출","건","2",
"영동군","5인","총전입","건","1",
"영동군","5인","총전출","건","0",
"영동군","5인","순이동","건","1",
"영동군","5인","시도내-시군구내이동","건","0",
"영동군","5인","시도내-시군구간전입","건","0",
"영동군","5인","시도내-시군구간전출","건","0",
"영동군","5인","시도간전입","건","1",
"영동군","5인","시도간전출","건","0",
"영동군","6인","총전입","건","0",
"영동군","6인","총전출","건","0",
"영동군","6인","순이동","건","0",
"영동군","6인","시도내-시군구내이동","건","0",
"영동군","6인","시도내-시군구간전입","건","0",
"영동군","6인","시도내-시군구간전출","건","0",
"영동군","6인","시도간전입","건","0",
"영동군","6인","시도간전출","건","0",
"영동군","7인","총전입","건","0",
"영동군","7인","총전출","건","0",
"영동군","7인","순이동","건","0",
"영동군","7인","시도내-시군구내이동","건","0",
"영동군","7인","시도내-시군구간전입","건","0",
"영동군","7인","시도내-시군구간전출","건","0",
"영동군","7인","시도간전입","건","0",
"영동군","7인","시도간전출","건","0",
"영동군","8인","총전입","건","0",
"영동군","8인","총전출","건","0",
"영동군","8인","순이동","건","0",
"영동군","8인","시도내-시군구내이동","건","0",
"영동군","8인","시도내-시군구간전입","건","0",
"영동군","8인","시도내-시군구간전출","건","0",
"영동군","8인","시도간전입","건","0",
"영동군","8인","시도간전출","건","0",
"영동군","9인","총전입","건","0",
"영동군","9인","총전출","건","0",
"영동군","9인","순이동","건","0",
"영동군","9인","시도내-시군구내이동","건","0",
"영동군","9인","시도내-시군구간전입","건","0",
"영동군","9인","시도내-시군구간전출","건","0",
"영동군","9인","시도간전입","건","0",
"영동군","9인","시도간전출","건","0",
"영동군","10인이상","총전입","건","0",
"영동군","10인이상","총전출","건","0",
"영동군","10인이상","순이동","건","0",
"영동군","10인이상","시도내-시군구내이동","건","0",
"영동군","10인이상","시도내-시군구간전입","건","0",
"영동군","10인이상","시도내-시군구간전출","건","0",
"영동군","10인이상","시도간전입","건","0",
"영동군","10인이상","시도간전출","건","0",
"증평군","계","총전입","건","160",
"증평군","계","총전출","건","190",
"증평군","계","순이동","건","-30",
"증평군","계","시도내-시군구내이동","건","9",
"증평군","계","시도내-시군구간전입","건","80",
"증평군","계","시도내-시군구간전출","건","92",
"증평군","계","시도간전입","건","71",
"증평군","계","시도간전출","건","89",
"증평군","1인","총전입","건","116",
"증평군","1인","총전출","건","149",
"증평군","1인","순이동","건","-33",
"증평군","1인","시도내-시군구내이동","건","7",
"증평군","1인","시도내-시군구간전입","건","56",
"증평군","1인","시도내-시군구간전출","건","70",
"증평군","1인","시도간전입","건","53",
"증평군","1인","시도간전출","건","72",
"증평군","2인","총전입","건","20",
"증평군","2인","총전출","건","20",
"증평군","2인","순이동","건","0",
"증평군","2인","시도내-시군구내이동","건","1",
"증평군","2인","시도내-시군구간전입","건","11",
"증평군","2인","시도내-시군구간전출","건","14",
"증평군","2인","시도간전입","건","8",
"증평군","2인","시도간전출","건","5",
"증평군","3인","총전입","건","18",
"증평군","3인","총전출","건","10",
"증평군","3인","순이동","건","8",
"증평군","3인","시도내-시군구내이동","건","0",
"증평군","3인","시도내-시군구간전입","건","10",
"증평군","3인","시도내-시군구간전출","건","6",
"증평군","3인","시도간전입","건","8",
"증평군","3인","시도간전출","건","4",
"증평군","4인","총전입","건","6",
"증평군","4인","총전출","건","8",
"증평군","4인","순이동","건","-2",
"증평군","4인","시도내-시군구내이동","건","1",
"증평군","4인","시도내-시군구간전입","건","3",
"증평군","4인","시도내-시군구간전출","건","0",
"증평군","4인","시도간전입","건","2",
"증평군","4인","시도간전출","건","7",
"증평군","5인","총전입","건","0",
"증평군","5인","총전출","건","2",
"증평군","5인","순이동","건","-2",
"증평군","5인","시도내-시군구내이동","건","0",
"증평군","5인","시도내-시군구간전입","건","0",
"증평군","5인","시도내-시군구간전출","건","2",
"증평군","5인","시도간전입","건","0",
"증평군","5인","시도간전출","건","0",
"증평군","6인","총전입","건","0",
"증평군","6인","총전출","건","1",
"증평군","6인","순이동","건","-1",
"증평군","6인","시도내-시군구내이동","건","0",
"증평군","6인","시도내-시군구간전입","건","0",
"증평군","6인","시도내-시군구간전출","건","0",
"증평군","6인","시도간전입","건","0",
"증평군","6인","시도간전출","건","1",
"증평군","7인","총전입","건","0",
"증평군","7인","총전출","건","0",
"증평군","7인","순이동","건","0",
"증평군","7인","시도내-시군구내이동","건","0",
"증평군","7인","시도내-시군구간전입","건","0",
"증평군","7인","시도내-시군구간전출","건","0",
"증평군","7인","시도간전입","건","0",
"증평군","7인","시도간전출","건","0",
"증평군","8인","총전입","건","0",
"증평군","8인","총전출","건","0",
"증평군","8인","순이동","건","0",
"증평군","8인","시도내-시군구내이동","건","0",
"증평군","8인","시도내-시군구간전입","건","0",
"증평군","8인","시도내-시군구간전출","건","0",
"증평군","8인","시도간전입","건","0",
"증평군","8인","시도간전출","건","0",
"증평군","9인","총전입","건","0",
"증평군","9인","총전출","건","0",
"증평군","9인","순이동","건","0",
"증평군","9인","시도내-시군구내이동","건","0",
"증평군","9인","시도내-시군구간전입","건","0",
"증평군","9인","시도내-시군구간전출","건","0",
"증평군","9인","시도간전입","건","0",
"증평군","9인","시도간전출","건","0",
"증평군","10인이상","총전입","건","0",
"증평군","10인이상","총전출","건","0",
"증평군","10인이상","순이동","건","0",
"증평군","10인이상","시도내-시군구내이동","건","0",
"증평군","10인이상","시도내-시군구간전입","건","0",
"증평군","10인이상","시도내-시군구간전출","건","0",
"증평군","10인이상","시도간전입","건","0",
"증평군","10인이상","시도간전출","건","0",
"진천군","계","총전입","건","369",
"진천군","계","총전출","건","333",
"진천군","계","순이동","건","36",
"진천군","계","시도내-시군구내이동","건","65",
"진천군","계","시도내-시군구간전입","건","100",
"진천군","계","시도내-시군구간전출","건","101",
"진천군","계","시도간전입","건","204",
"진천군","계","시도간전출","건","167",
"진천군","1인","총전입","건","280",
"진천군","1인","총전출","건","264",
"진천군","1인","순이동","건","16",
"진천군","1인","시도내-시군구내이동","건","42",
"진천군","1인","시도내-시군구간전입","건","71",
"진천군","1인","시도내-시군구간전출","건","77",
"진천군","1인","시도간전입","건","167",
"진천군","1인","시도간전출","건","145",
"진천군","2인","총전입","건","40",
"진천군","2인","총전출","건","37",
"진천군","2인","순이동","건","3",
"진천군","2인","시도내-시군구내이동","건","10",
"진천군","2인","시도내-시군구간전입","건","11",
"진천군","2인","시도내-시군구간전출","건","15",
"진천군","2인","시도간전입","건","19",
"진천군","2인","시도간전출","건","12",
"진천군","3인","총전입","건","31",
"진천군","3인","총전출","건","20",
"진천군","3인","순이동","건","11",
"진천군","3인","시도내-시군구내이동","건","5",
"진천군","3인","시도내-시군구간전입","건","12",
"진천군","3인","시도내-시군구간전출","건","8",
"진천군","3인","시도간전입","건","14",
"진천군","3인","시도간전출","건","7",
"진천군","4인","총전입","건","13",
"진천군","4인","총전출","건","11",
"진천군","4인","순이동","건","2",
"진천군","4인","시도내-시군구내이동","건","7",
"진천군","4인","시도내-시군구간전입","건","2",
"진천군","4인","시도내-시군구간전출","건","1",
"진천군","4인","시도간전입","건","4",
"진천군","4인","시도간전출","건","3",
"진천군","5인","총전입","건","5",
"진천군","5인","총전출","건","1",
"진천군","5인","순이동","건","4",
"진천군","5인","시도내-시군구내이동","건","1",
"진천군","5인","시도내-시군구간전입","건","4",
"진천군","5인","시도내-시군구간전출","건","0",
"진천군","5인","시도간전입","건","0",
"진천군","5인","시도간전출","건","0",
"진천군","6인","총전입","건","0",
"진천군","6인","총전출","건","0",
"진천군","6인","순이동","건","0",
"진천군","6인","시도내-시군구내이동","건","0",
"진천군","6인","시도내-시군구간전입","건","0",
"진천군","6인","시도내-시군구간전출","건","0",
"진천군","6인","시도간전입","건","0",
"진천군","6인","시도간전출","건","0",
"진천군","7인","총전입","건","0",
"진천군","7인","총전출","건","0",
"진천군","7인","순이동","건","0",
"진천군","7인","시도내-시군구내이동","건","0",
"진천군","7인","시도내-시군구간전입","건","0",
"진천군","7인","시도내-시군구간전출","건","0",
"진천군","7인","시도간전입","건","0",
"진천군","7인","시도간전출","건","0",
"진천군","8인","총전입","건","0",
"진천군","8인","총전출","건","0",
"진천군","8인","순이동","건","0",
"진천군","8인","시도내-시군구내이동","건","0",
"진천군","8인","시도내-시군구간전입","건","0",
"진천군","8인","시도내-시군구간전출","건","0",
"진천군","8인","시도간전입","건","0",
"진천군","8인","시도간전출","건","0",
"진천군","9인","총전입","건","0",
"진천군","9인","총전출","건","0",
"진천군","9인","순이동","건","0",
"진천군","9인","시도내-시군구내이동","건","0",
"진천군","9인","시도내-시군구간전입","건","0",
"진천군","9인","시도내-시군구간전출","건","0",
"진천군","9인","시도간전입","건","0",
"진천군","9인","시도간전출","건","0",
"진천군","10인이상","총전입","건","0",
"진천군","10인이상","총전출","건","0",
"진천군","10인이상","순이동","건","0",
"진천군","10인이상","시도내-시군구내이동","건","0",
"진천군","10인이상","시도내-시군구간전입","건","0",
"진천군","10인이상","시도내-시군구간전출","건","0",
"진천군","10인이상","시도간전입","건","0",
"진천군","10인이상","시도간전출","건","0",
"괴산군","계","총전입","건","315",
"괴산군","계","총전출","건","234",
"괴산군","계","순이동","건","81",
"괴산군","계","시도내-시군구내이동","건","42",
"괴산군","계","시도내-시군구간전입","건","102",
"괴산군","계","시도내-시군구간전출","건","83",
"괴산군","계","시도간전입","건","171",
"괴산군","계","시도간전출","건","109",
"괴산군","1인","총전입","건","265",
"괴산군","1인","총전출","건","194",
"괴산군","1인","순이동","건","71",
"괴산군","1인","시도내-시군구내이동","건","36",
"괴산군","1인","시도내-시군구간전입","건","82",
"괴산군","1인","시도내-시군구간전출","건","69",
"괴산군","1인","시도간전입","건","147",
"괴산군","1인","시도간전출","건","89",
"괴산군","2인","총전입","건","27",
"괴산군","2인","총전출","건","24",
"괴산군","2인","순이동","건","3",
"괴산군","2인","시도내-시군구내이동","건","6",
"괴산군","2인","시도내-시군구간전입","건","9",
"괴산군","2인","시도내-시군구간전출","건","8",
"괴산군","2인","시도간전입","건","12",
"괴산군","2인","시도간전출","건","10",
"괴산군","3인","총전입","건","12",
"괴산군","3인","총전출","건","9",
"괴산군","3인","순이동","건","3",
"괴산군","3인","시도내-시군구내이동","건","0",
"괴산군","3인","시도내-시군구간전입","건","7",
"괴산군","3인","시도내-시군구간전출","건","4",
"괴산군","3인","시도간전입","건","5",
"괴산군","3인","시도간전출","건","5",
"괴산군","4인","총전입","건","8",
"괴산군","4인","총전출","건","4",
"괴산군","4인","순이동","건","4",
"괴산군","4인","시도내-시군구내이동","건","0",
"괴산군","4인","시도내-시군구간전입","건","2",
"괴산군","4인","시도내-시군구간전출","건","1",
"괴산군","4인","시도간전입","건","6",
"괴산군","4인","시도간전출","건","3",
"괴산군","5인","총전입","건","0",
"괴산군","5인","총전출","건","3",
"괴산군","5인","순이동","건","-3",
"괴산군","5인","시도내-시군구내이동","건","0",
"괴산군","5인","시도내-시군구간전입","건","0",
"괴산군","5인","시도내-시군구간전출","건","1",
"괴산군","5인","시도간전입","건","0",
"괴산군","5인","시도간전출","건","2",
"괴산군","6인","총전입","건","2",
"괴산군","6인","총전출","건","0",
"괴산군","6인","순이동","건","2",
"괴산군","6인","시도내-시군구내이동","건","0",
"괴산군","6인","시도내-시군구간전입","건","2",
"괴산군","6인","시도내-시군구간전출","건","0",
"괴산군","6인","시도간전입","건","0",
"괴산군","6인","시도간전출","건","0",
"괴산군","7인","총전입","건","1",
"괴산군","7인","총전출","건","0",
"괴산군","7인","순이동","건","1",
"괴산군","7인","시도내-시군구내이동","건","0",
"괴산군","7인","시도내-시군구간전입","건","0",
"괴산군","7인","시도내-시군구간전출","건","0",
"괴산군","7인","시도간전입","건","1",
"괴산군","7인","시도간전출","건","0",
"괴산군","8인","총전입","건","0",
"괴산군","8인","총전출","건","0",
"괴산군","8인","순이동","건","0",
"괴산군","8인","시도내-시군구내이동","건","0",
"괴산군","8인","시도내-시군구간전입","건","0",
"괴산군","8인","시도내-시군구간전출","건","0",
"괴산군","8인","시도간전입","건","0",
"괴산군","8인","시도간전출","건","0",
"괴산군","9인","총전입","건","0",
"괴산군","9인","총전출","건","0",
"괴산군","9인","순이동","건","0",
"괴산군","9인","시도내-시군구내이동","건","0",
"괴산군","9인","시도내-시군구간전입","건","0",
"괴산군","9인","시도내-시군구간전출","건","0",
"괴산군","9인","시도간전입","건","0",
"괴산군","9인","시도간전출","건","0",
"괴산군","10인이상","총전입","건","0",
"괴산군","10인이상","총전출","건","0",
"괴산군","10인이상","순이동","건","0",
"괴산군","10인이상","시도내-시군구내이동","건","0",
"괴산군","10인이상","시도내-시군구간전입","건","0",
"괴산군","10인이상","시도내-시군구간전출","건","0",
"괴산군","10인이상","시도간전입","건","0",
"괴산군","10인이상","시도간전출","건","0",
"음성군","계","총전입","건","494",
"음성군","계","총전출","건","507",
"음성군","계","순이동","건","-13",
"음성군","계","시도내-시군구내이동","건","91",
"음성군","계","시도내-시군구간전입","건","97",
"음성군","계","시도내-시군구간전출","건","130",
"음성군","계","시도간전입","건","306",
"음성군","계","시도간전출","건","286",
"음성군","1인","총전입","건","392",
"음성군","1인","총전출","건","402",
"음성군","1인","순이동","건","-10",
"음성군","1인","시도내-시군구내이동","건","64",
"음성군","1인","시도내-시군구간전입","건","76",
"음성군","1인","시도내-시군구간전출","건","104",
"음성군","1인","시도간전입","건","252",
"음성군","1인","시도간전출","건","234",
"음성군","2인","총전입","건","53",
"음성군","2인","총전출","건","51",
"음성군","2인","순이동","건","2",
"음성군","2인","시도내-시군구내이동","건","12",
"음성군","2인","시도내-시군구간전입","건","9",
"음성군","2인","시도내-시군구간전출","건","13",
"음성군","2인","시도간전입","건","32",
"음성군","2인","시도간전출","건","26",
"음성군","3인","총전입","건","31",
"음성군","3인","총전출","건","29",
"음성군","3인","순이동","건","2",
"음성군","3인","시도내-시군구내이동","건","5",
"음성군","3인","시도내-시군구간전입","건","9",
"음성군","3인","시도내-시군구간전출","건","7",
"음성군","3인","시도간전입","건","17",
"음성군","3인","시도간전출","건","17",
"음성군","4인","총전입","건","14",
"음성군","4인","총전출","건","18",
"음성군","4인","순이동","건","-4",
"음성군","4인","시도내-시군구내이동","건","8",
"음성군","4인","시도내-시군구간전입","건","3",
"음성군","4인","시도내-시군구간전출","건","3",
"음성군","4인","시도간전입","건","3",
"음성군","4인","시도간전출","건","7",
"음성군","5인","총전입","건","4",
"음성군","5인","총전출","건","7",
"음성군","5인","순이동","건","-3",
"음성군","5인","시도내-시군구내이동","건","2",
"음성군","5인","시도내-시군구간전입","건","0",
"음성군","5인","시도내-시군구간전출","건","3",
"음성군","5인","시도간전입","건","2",
"음성군","5인","시도간전출","건","2",
"음성군","6인","총전입","건","0",
"음성군","6인","총전출","건","0",
"음성군","6인","순이동","건","0",
"음성군","6인","시도내-시군구내이동","건","0",
"음성군","6인","시도내-시군구간전입","건","0",
"음성군","6인","시도내-시군구간전출","건","0",
"음성군","6인","시도간전입","건","0",
"음성군","6인","시도간전출","건","0",
"음성군","7인","총전입","건","0",
"음성군","7인","총전출","건","0",
"음성군","7인","순이동","건","0",
"음성군","7인","시도내-시군구내이동","건","0",
"음성군","7인","시도내-시군구간전입","건","0",
"음성군","7인","시도내-시군구간전출","건","0",
"음성군","7인","시도간전입","건","0",
"음성군","7인","시도간전출","건","0",
"음성군","8인","총전입","건","0",
"음성군","8인","총전출","건","0",
"음성군","8인","순이동","건","0",
"음성군","8인","시도내-시군구내이동","건","0",
"음성군","8인","시도내-시군구간전입","건","0",
"음성군","8인","시도내-시군구간전출","건","0",
"음성군","8인","시도간전입","건","0",
"음성군","8인","시도간전출","건","0",
"음성군","9인","총전입","건","0",
"음성군","9인","총전출","건","0",
"음성군","9인","순이동","건","0",
"음성군","9인","시도내-시군구내이동","건","0",
"음성군","9인","시도내-시군구간전입","건","0",
"음성군","9인","시도내-시군구간전출","건","0",
"음성군","9인","시도간전입","건","0",
"음성군","9인","시도간전출","건","0",
"음성군","10인이상","총전입","건","0",
"음성군","10인이상","총전출","건","0",
"음성군","10인이상","순이동","건","0",
"음성군","10인이상","시도내-시군구내이동","건","0",
"음성군","10인이상","시도내-시군구간전입","건","0",
"음성군","10인이상","시도내-시군구간전출","건","0",
"음성군","10인이상","시도간전입","건","0",
"음성군","10인이상","시도간전출","건","0",
"단양군","계","총전입","건","127",
"단양군","계","총전출","건","147",
"단양군","계","순이동","건","-20",
"단양군","계","시도내-시군구내이동","건","18",
"단양군","계","시도내-시군구간전입","건","19",
"단양군","계","시도내-시군구간전출","건","38",
"단양군","계","시도간전입","건","90",
"단양군","계","시도간전출","건","91",
"단양군","1인","총전입","건","96",
"단양군","1인","총전출","건","120",
"단양군","1인","순이동","건","-24",
"단양군","1인","시도내-시군구내이동","건","8",
"단양군","1인","시도내-시군구간전입","건","15",
"단양군","1인","시도내-시군구간전출","건","32",
"단양군","1인","시도간전입","건","73",
"단양군","1인","시도간전출","건","80",
"단양군","2인","총전입","건","14",
"단양군","2인","총전출","건","16",
"단양군","2인","순이동","건","-2",
"단양군","2인","시도내-시군구내이동","건","4",
"단양군","2인","시도내-시군구간전입","건","2",
"단양군","2인","시도내-시군구간전출","건","3",
"단양군","2인","시도간전입","건","8",
"단양군","2인","시도간전출","건","9",
"단양군","3인","총전입","건","9",
"단양군","3인","총전출","건","8",
"단양군","3인","순이동","건","1",
"단양군","3인","시도내-시군구내이동","건","4",
"단양군","3인","시도내-시군구간전입","건","2",
"단양군","3인","시도내-시군구간전출","건","2",
"단양군","3인","시도간전입","건","3",
"단양군","3인","시도간전출","건","2",
"단양군","4인","총전입","건","6",
"단양군","4인","총전출","건","1",
"단양군","4인","순이동","건","5",
"단양군","4인","시도내-시군구내이동","건","1",
"단양군","4인","시도내-시군구간전입","건","0",
"단양군","4인","시도내-시군구간전출","건","0",
"단양군","4인","시도간전입","건","5",
"단양군","4인","시도간전출","건","0",
"단양군","5인","총전입","건","2",
"단양군","5인","총전출","건","1",
"단양군","5인","순이동","건","1",
"단양군","5인","시도내-시군구내이동","건","1",
"단양군","5인","시도내-시군구간전입","건","0",
"단양군","5인","시도내-시군구간전출","건","0",
"단양군","5인","시도간전입","건","1",
"단양군","5인","시도간전출","건","0",
"단양군","6인","총전입","건","0",
"단양군","6인","총전출","건","1",
"단양군","6인","순이동","건","-1",
"단양군","6인","시도내-시군구내이동","건","0",
"단양군","6인","시도내-시군구간전입","건","0",
"단양군","6인","시도내-시군구간전출","건","1",
"단양군","6인","시도간전입","건","0",
"단양군","6인","시도간전출","건","0",
"단양군","7인","총전입","건","0",
"단양군","7인","총전출","건","0",
"단양군","7인","순이동","건","0",
"단양군","7인","시도내-시군구내이동","건","0",
"단양군","7인","시도내-시군구간전입","건","0",
"단양군","7인","시도내-시군구간전출","건","0",
"단양군","7인","시도간전입","건","0",
"단양군","7인","시도간전출","건","0",
"단양군","8인","총전입","건","0",
"단양군","8인","총전출","건","0",
"단양군","8인","순이동","건","0",
"단양군","8인","시도내-시군구내이동","건","0",
"단양군","8인","시도내-시군구간전입","건","0",
"단양군","8인","시도내-시군구간전출","건","0",
"단양군","8인","시도간전입","건","0",
"단양군","8인","시도간전출","건","0",
"단양군","9인","총전입","건","0",
"단양군","9인","총전출","건","0",
"단양군","9인","순이동","건","0",
"단양군","9인","시도내-시군구내이동","건","0",
"단양군","9인","시도내-시군구간전입","건","0",
"단양군","9인","시도내-시군구간전출","건","0",
"단양군","9인","시도간전입","건","0",
"단양군","9인","시도간전출","건","0",
"단양군","10인이상","총전입","건","0",
"단양군","10인이상","총전출","건","0",
"단양군","10인이상","순이동","건","0",
"단양군","10인이상","시도내-시군구내이동","건","0",
"단양군","10인이상","시도내-시군구간전입","건","0",
"단양군","10인이상","시도내-시군구간전출","건","0",
"단양군","10인이상","시도간전입","건","0",
"단양군","10인이상","시도간전출","건","0",
"충청남도","계","총전입","건","11844",
"충청남도","계","총전출","건","11174",
"충청남도","계","순이동","건","670",
"충청남도","계","시도내-시군구내이동","건","4301",
"충청남도","계","시도내-시군구간전입","건","1676",
"충청남도","계","시도내-시군구간전출","건","1676",
"충청남도","계","시도간전입","건","5867",
"충청남도","계","시도간전출","건","5197",
"충청남도","1인","총전입","건","8522",
"충청남도","1인","총전출","건","8179",
"충청남도","1인","순이동","건","343",
"충청남도","1인","시도내-시군구내이동","건","2580",
"충청남도","1인","시도내-시군구간전입","건","1276",
"충청남도","1인","시도내-시군구간전출","건","1276",
"충청남도","1인","시도간전입","건","4666",
"충청남도","1인","시도간전출","건","4323",
"충청남도","2인","총전입","건","1529",
"충청남도","2인","총전출","건","1347",
"충청남도","2인","순이동","건","182",
"충청남도","2인","시도내-시군구내이동","건","677",
"충청남도","2인","시도내-시군구간전입","건","209",
"충청남도","2인","시도내-시군구간전출","건","209",
"충청남도","2인","시도간전입","건","643",
"충청남도","2인","시도간전출","건","461",
"충청남도","3인","총전입","건","910",
"충청남도","3인","총전출","건","838",
"충청남도","3인","순이동","건","72",
"충청남도","3인","시도내-시군구내이동","건","504",
"충청남도","3인","시도내-시군구간전입","건","103",
"충청남도","3인","시도내-시군구간전출","건","103",
"충청남도","3인","시도간전입","건","303",
"충청남도","3인","시도간전출","건","231",
"충청남도","4인","총전입","건","676",
"충청남도","4인","총전출","건","633",
"충청남도","4인","순이동","건","43",
"충청남도","4인","시도내-시군구내이동","건","407",
"충청남도","4인","시도내-시군구간전입","건","76",
"충청남도","4인","시도내-시군구간전출","건","76",
"충청남도","4인","시도간전입","건","193",
"충청남도","4인","시도간전출","건","150",
"충청남도","5인","총전입","건","162",
"충청남도","5인","총전출","건","144",
"충청남도","5인","순이동","건","18",
"충청남도","5인","시도내-시군구내이동","건","109",
"충청남도","5인","시도내-시군구간전입","건","12",
"충청남도","5인","시도내-시군구간전출","건","12",
"충청남도","5인","시도간전입","건","41",
"충청남도","5인","시도간전출","건","23",
"충청남도","6인","총전입","건","42",
"충청남도","6인","총전출","건","29",
"충청남도","6인","순이동","건","13",
"충청남도","6인","시도내-시군구내이동","건","24",
"충청남도","6인","시도내-시군구간전입","건","0",
"충청남도","6인","시도내-시군구간전출","건","0",
"충청남도","6인","시도간전입","건","18",
"충청남도","6인","시도간전출","건","5",
"충청남도","7인","총전입","건","1",
"충청남도","7인","총전출","건","3",
"충청남도","7인","순이동","건","-2",
"충청남도","7인","시도내-시군구내이동","건","0",
"충청남도","7인","시도내-시군구간전입","건","0",
"충청남도","7인","시도내-시군구간전출","건","0",
"충청남도","7인","시도간전입","건","1",
"충청남도","7인","시도간전출","건","3",
"충청남도","8인","총전입","건","2",
"충청남도","8인","총전출","건","1",
"충청남도","8인","순이동","건","1",
"충청남도","8인","시도내-시군구내이동","건","0",
"충청남도","8인","시도내-시군구간전입","건","0",
"충청남도","8인","시도내-시군구간전출","건","0",
"충청남도","8인","시도간전입","건","2",
"충청남도","8인","시도간전출","건","1",
"충청남도","9인","총전입","건","0",
"충청남도","9인","총전출","건","0",
"충청남도","9인","순이동","건","0",
"충청남도","9인","시도내-시군구내이동","건","0",
"충청남도","9인","시도내-시군구간전입","건","0",
"충청남도","9인","시도내-시군구간전출","건","0",
"충청남도","9인","시도간전입","건","0",
"충청남도","9인","시도간전출","건","0",
"충청남도","10인이상","총전입","건","0",
"충청남도","10인이상","총전출","건","0",
"충청남도","10인이상","순이동","건","0",
"충청남도","10인이상","시도내-시군구내이동","건","0",
"충청남도","10인이상","시도내-시군구간전입","건","0",
"충청남도","10인이상","시도내-시군구간전출","건","0",
"충청남도","10인이상","시도간전입","건","0",
"충청남도","10인이상","시도간전출","건","0",
"천안시","계","총전입","건","3953",
"천안시","계","총전출","건","3596",
"천안시","계","순이동","건","357",
"천안시","계","시도내-시군구내이동","건","1654",
"천안시","계","시도내-시군구간전입","건","489",
"천안시","계","시도내-시군구간전출","건","432",
"천안시","계","시도간전입","건","1810",
"천안시","계","시도간전출","건","1510",
"천안시","1인","총전입","건","2845",
"천안시","1인","총전출","건","2573",
"천안시","1인","순이동","건","272",
"천안시","1인","시도내-시군구내이동","건","1019",
"천안시","1인","시도내-시군구간전입","건","393",
"천안시","1인","시도내-시군구간전출","건","312",
"천안시","1인","시도간전입","건","1433",
"천안시","1인","시도간전출","건","1242",
"천안시","2인","총전입","건","505",
"천안시","2인","총전출","건","447",
"천안시","2인","순이동","건","58",
"천안시","2인","시도내-시군구내이동","건","244",
"천안시","2인","시도내-시군구간전입","건","52",
"천안시","2인","시도내-시군구간전출","건","66",
"천안시","2인","시도간전입","건","209",
